1716194256.000,0.170,1.265,140.120,0.000,25.009,21.302,23.700
1716194288.000,0.320,1.265,140.120,0.000,25.033,21.341,23.714
1716194321.000,0.284,1.265,140.120,0.000,24.882,21.208,23.560
1716194354.000,0.295,1.265,140.120,0.000,24.761,21.125,23.467
1716194387.000,0.260,1.265,140.120,0.000,24.775,21.137,23.445
1716194419.000,0.340,1.265,140.120,0.000,24.920,21.240,23.603
1716194452.000,0.142,1.265,140.120,0.000,24.896,21.237,23.566
1716194485.000,0.226,1.265,140.120,0.000,24.958,21.305,23.611
1716194517.000,0.421,1.265,140.120,0.000,24.998,21.285,23.654
1716194550.000,0.226,1.265,140.120,0.000,24.999,21.262,23.666
1716194583.000,0.316,1.265,140.120,0.000,25.051,21.303,23.730
1716194616.000,0.243,1.265,140.120,0.000,25.119,21.346,23.762
1716194648.000,0.388,1.265,140.120,0.000,25.046,21.305,23.721
1716194681.000,0.099,1.265,140.120,0.000,24.941,21.269,23.636
1716194714.000,0.273,1.265,140.120,0.000,24.968,21.272,23.595
1716194747.000,0.402,1.265,140.120,0.000,25.041,21.259,23.631
1716194779.000,0.206,1.265,140.120,0.000,25.175,21.387,23.750
1716194812.000,0.296,1.265,140.120,0.000,25.142,21.352,23.774
1716194845.000,0.214,1.265,140.120,0.000,25.086,21.297,23.725
1716194878.000,0.300,1.265,140.120,0.000,24.963,21.216,23.636
1716194910.000,0.265,1.265,140.120,0.000,25.080,21.260,23.675
1716194943.000,0.477,1.265,140.120,0.000,25.155,21.314,23.748
1716194976.000,0.317,1.265,140.120,0.000,25.143,21.357,23.800
1716195009.000,0.427,1.265,140.120,0.000,25.153,21.310,23.774
1716195041.000,0.386,1.265,140.120,0.000,24.967,21.224,23.645
1716195074.000,0.323,1.265,140.120,0.000,24.889,21.161,23.514
1716195107.000,0.282,1.265,140.120,0.000,24.887,21.177,23.535
1716195139.000,0.311,1.265,140.120,0.000,24.957,21.212,23.596
1716195172.000,0.254,1.265,140.120,0.000,25.043,21.227,23.679
1716195205.000,0.307,1.265,140.120,0.000,25.096,21.312,23.738
1716195238.000,0.299,1.265,140.120,0.000,25.109,21.331,23.733
1716195270.000,0.317,1.265,140.120,0.000,24.997,21.296,23.720
1716195303.000,0.286,1.265,140.120,0.000,24.964,21.267,23.671
1716195336.000,0.319,1.265,140.120,0.000,25.036,21.364,23.703
1716195369.000,0.373,1.265,140.120,0.000,25.007,21.244,23.698
1716195401.000,0.286,1.265,140.120,0.000,25.047,21.240,23.686
1716195434.000,0.190,1.265,140.120,0.000,24.896,21.193,23.514
1716195467.000,0.319,1.265,140.120,0.000,24.983,21.271,23.619
1716195500.000,0.269,1.265,140.120,0.000,25.069,21.300,23.671
1716195532.000,0.275,1.265,140.120,0.000,25.088,21.335,23.703
1716195565.000,0.356,1.265,140.120,0.000,25.081,21.315,23.655
1716195598.000,0.317,1.265,140.120,0.000,25.166,21.290,23.736
1716195631.000,0.258,1.265,140.120,0.000,25.217,21.344,23.802
1716195663.000,0.287,1.265,140.120,0.000,25.217,21.386,23.826
1716195696.000,0.326,1.265,140.120,0.000,24.987,21.240,23.658
1716195729.000,0.338,1.265,140.120,0.000,24.917,21.202,23.623
1716195761.000,0.246,1.265,140.120,0.000,25.018,21.321,23.689
1716195794.000,0.260,1.265,140.120,0.000,25.084,21.320,23.731
1716195827.000,0.306,1.265,140.120,0.000,25.081,21.287,23.734
1716195860.000,0.352,1.265,140.120,0.000,25.041,21.302,23.716
1716195892.000,0.330,1.265,140.120,0.000,24.956,21.218,23.679
1716195925.000,0.424,1.265,140.120,0.000,24.990,21.294,23.681
1716195958.000,0.282,1.265,140.120,0.000,25.051,21.387,23.754
1716195991.000,0.297,1.265,140.120,0.000,25.092,21.376,23.753
1716196023.000,0.267,1.265,140.120,0.000,25.109,21.328,23.759
1716196056.000,0.248,1.265,140.120,0.000,25.197,21.356,23.814
1716196089.000,0.323,1.265,140.120,0.000,25.144,21.317,23.785
1716196122.000,0.376,1.265,140.120,0.000,24.877,21.220,23.589
1716196154.000,0.233,1.265,140.120,0.000,24.955,21.272,23.638
1716196187.000,0.320,1.265,140.120,0.000,24.935,21.218,23.617
1716196220.000,0.459,1.265,140.120,0.000,24.864,21.232,23.555
1716196253.000,0.347,1.265,140.120,0.000,24.971,21.282,23.595
1716196285.000,0.210,1.265,140.120,0.000,24.965,21.309,23.647
1716196318.000,0.352,1.265,140.120,0.000,24.905,21.240,23.576
1716196351.000,0.166,1.265,140.120,0.000,24.998,21.196,23.621
1716196383.000,0.349,1.265,140.120,0.000,25.093,21.337,23.765
1716196416.000,0.295,1.265,140.120,0.000,24.991,21.257,23.703
1716196449.000,0.256,1.265,140.120,0.000,24.978,21.322,23.663
1716196482.000,0.126,1.265,140.120,0.000,24.877,21.175,23.534
1716196514.000,0.327,1.265,140.120,0.000,25.009,21.221,23.623
1716196547.000,0.269,1.265,140.120,0.000,25.034,21.322,23.711
1716196580.000,0.324,1.265,140.120,0.000,24.768,21.151,23.431
1716196613.000,0.332,1.265,140.120,0.000,24.946,21.211,23.569
1716196645.000,0.296,1.265,140.120,0.000,25.082,21.345,23.715
1716196678.000,0.304,1.265,140.120,0.000,24.946,21.300,23.650
1716196711.000,0.269,1.265,140.120,0.000,24.988,21.247,23.616
1716196744.000,0.316,1.265,140.120,0.000,25.049,21.334,23.701
1716196776.000,0.173,1.265,140.120,0.000,24.984,21.257,23.655
1716196809.000,0.282,1.265,140.120,0.000,24.865,21.189,23.618
1716196842.000,0.374,1.265,140.120,0.000,24.936,21.215,23.641
1716196875.000,0.175,1.265,140.120,0.000,25.003,21.198,23.659
1716196907.000,0.316,1.265,140.120,0.000,24.957,21.182,23.651
1716196940.000,0.190,1.265,140.120,0.000,24.969,21.196,23.613
1716196973.000,0.395,1.265,140.120,0.000,24.983,21.238,23.659
1716197005.000,0.095,1.265,140.120,0.000,24.971,21.251,23.604
1716197038.000,0.364,1.265,140.120,0.000,25.137,21.315,23.719
1716197071.000,0.185,1.265,140.120,0.000,25.158,21.318,23.748
1716197104.000,0.288,1.265,140.120,0.000,25.157,21.307,23.770
1716197136.000,0.356,1.265,140.120,0.000,25.148,21.376,23.789
1716197169.000,0.509,1.265,140.120,0.000,25.110,21.287,23.762
1716197202.000,0.319,1.265,140.120,0.000,25.155,21.412,23.753
1716197235.000,0.319,1.265,140.120,0.000,25.083,21.315,23.709
1716197267.000,0.432,1.265,140.120,0.000,25.125,21.277,23.738
1716197300.000,0.146,1.265,140.120,0.000,25.144,21.348,23.768
1716197333.000,0.295,1.265,140.120,0.000,25.152,21.355,23.763
1716197366.000,0.381,1.265,140.120,0.000,25.229,21.417,23.814
1716197398.000,0.358,1.265,140.120,0.000,25.128,21.329,23.764
1716197431.000,0.361,1.265,140.120,0.000,25.024,21.274,23.660
1716197464.000,0.358,1.265,140.120,0.000,24.888,21.146,23.555
1716197497.000,0.323,1.265,140.120,0.000,25.073,21.300,23.699
1716197529.000,0.177,1.265,140.120,0.000,25.166,21.345,23.739
1716197562.000,0.246,1.265,140.120,0.000,25.015,21.284,23.649
1716197595.000,0.202,1.265,140.120,0.000,25.047,21.276,23.701
1716197627.000,0.303,1.265,140.120,0.000,25.083,21.252,23.739
1716197660.000,0.263,1.265,140.120,0.000,25.043,21.252,23.693
1716197693.000,0.404,1.265,140.120,0.000,24.960,21.190,23.581
1716197726.000,0.335,1.265,140.120,0.000,25.074,21.288,23.703
1716197758.000,0.222,1.265,140.120,0.000,25.011,21.250,23.677
1716197791.000,0.326,1.265,140.120,0.000,25.086,21.328,23.719
1716197824.000,0.267,1.265,140.120,0.000,25.078,21.308,23.760
1716197857.000,0.339,1.265,140.120,0.000,25.132,21.276,23.752
1716197889.000,0.545,1.265,140.120,0.000,25.235,21.393,23.809
1716197922.000,0.333,1.265,140.120,0.000,25.048,21.321,23.740
1716197955.000,0.061,1.265,140.120,0.000,24.955,21.211,23.623
1716197988.000,0.110,1.265,140.120,0.000,25.113,21.326,23.741
1716198020.000,0.394,1.265,140.120,0.000,25.010,21.237,23.599
1716198053.000,0.239,1.265,140.120,0.000,25.139,21.356,23.736
1716198086.000,0.055,1.265,140.120,0.000,25.206,21.435,23.824
1716198118.000,0.410,1.265,140.120,0.000,25.163,21.358,23.795
1716198151.000,0.459,1.265,140.120,0.000,24.960,21.228,23.685
1716198184.000,0.306,1.265,140.120,0.000,25.025,21.244,23.688
1716198217.000,0.442,1.265,140.120,0.000,25.190,21.368,23.774
1716198249.000,0.120,1.265,140.120,0.000,25.144,21.422,23.745
1716198282.000,0.274,1.265,140.120,0.000,24.945,21.249,23.557
1716198315.000,0.099,1.265,140.120,0.000,25.171,21.432,23.731
1716198348.000,0.338,1.265,140.120,0.000,25.181,21.453,23.806
1716198380.000,0.250,1.265,140.120,0.000,24.972,21.323,23.643
1716198413.000,0.320,1.265,140.120,0.000,24.871,21.202,23.550
1716198446.000,0.452,1.265,140.120,0.000,24.938,21.209,23.564
1716198479.000,0.165,1.265,140.120,0.000,24.933,21.223,23.558
1716198511.000,0.226,1.265,140.120,0.000,24.850,21.174,23.486
1716198544.000,0.202,1.265,140.120,0.000,25.020,21.303,23.610
1716198577.000,0.206,1.265,140.120,0.000,25.039,21.322,23.664
1716198610.000,0.460,1.265,140.120,0.000,24.980,21.235,23.661
1716198642.000,0.354,1.265,140.120,0.000,24.940,21.284,23.609
1716198675.000,0.167,1.265,140.120,0.000,24.930,21.244,23.596
1716198708.000,0.327,1.265,140.120,0.000,25.054,21.351,23.684
1716198740.000,0.210,1.265,140.120,0.000,24.916,21.201,23.614
1716198773.000,0.226,1.265,140.120,0.000,25.021,21.286,23.723
1716198806.000,0.226,1.265,140.120,0.000,24.909,21.175,23.604
1716198839.000,0.306,1.265,140.120,0.000,24.931,21.181,23.546
1716198871.000,0.341,1.265,140.120,0.000,25.167,21.390,23.784
1716198904.000,0.388,1.265,140.120,0.000,25.161,21.363,23.808
1716198937.000,0.272,1.265,140.120,0.000,25.145,21.334,23.796
1716198970.000,0.269,1.265,140.120,0.000,25.212,21.380,23.839
1716199002.000,0.163,1.265,140.120,0.000,25.110,21.371,23.813
1716199035.000,0.372,1.265,140.120,0.000,25.107,21.335,23.786
1716199068.000,0.236,1.265,140.120,0.000,25.079,21.261,23.739
1716199101.000,0.327,1.265,140.120,0.000,25.150,21.300,23.807
1716199133.000,0.243,1.265,140.120,0.000,25.055,21.288,23.746
1716199166.000,0.410,1.265,140.120,0.000,25.038,21.275,23.667
1716199199.000,0.122,1.265,140.120,0.000,25.175,21.357,23.773
1716199232.000,0.326,1.265,140.120,0.000,25.134,21.341,23.729
1716199264.000,0.223,1.265,140.120,0.000,25.119,21.345,23.733
1716199297.000,0.263,1.265,140.120,0.000,25.235,21.463,23.808
1716199330.000,0.191,1.265,140.120,0.000,25.165,21.402,23.800
1716199362.000,0.335,1.265,140.120,0.000,25.098,21.347,23.751
1716199395.000,0.296,1.265,140.120,0.000,25.139,21.377,23.781
1716199428.000,-0.030,1.265,140.120,0.000,25.058,21.310,23.745
1716199461.000,0.301,1.265,140.120,0.000,25.017,21.242,23.674
1716199493.000,0.172,1.265,140.120,0.000,25.143,21.316,23.744
1716199526.000,0.203,1.265,140.120,0.000,25.192,21.425,23.788
1716199559.000,0.393,1.265,140.120,0.000,25.117,21.322,23.745
1716199592.000,0.246,1.265,140.120,0.000,25.168,21.389,23.788
1716199624.000,0.301,1.265,140.120,0.000,25.072,21.281,23.760
1716199657.000,0.232,1.265,140.120,0.000,25.137,21.362,23.790
1716199690.000,0.158,1.265,140.120,0.000,25.163,21.342,23.785
1716199723.000,0.188,1.265,140.120,0.000,25.223,21.421,23.826
1716199755.000,0.228,1.265,140.120,0.000,25.152,21.361,23.788
1716199788.000,0.325,1.265,140.120,0.000,25.149,21.366,23.802
1716199821.000,0.390,1.265,140.120,0.000,25.125,21.312,23.753
1716199854.000,0.276,1.265,140.120,0.000,25.066,21.308,23.685
1716199886.000,0.173,1.265,140.120,0.000,24.987,21.233,23.614
1716199919.000,0.400,1.265,140.120,0.000,25.120,21.415,23.755
1716199952.000,0.113,1.265,140.120,0.000,25.012,21.270,23.626
1716199984.000,0.348,1.265,140.120,0.000,25.114,21.300,23.730
1716200017.000,0.353,1.265,140.120,0.000,25.085,21.288,23.732
1716200050.000,0.367,1.265,140.120,0.000,25.074,21.326,23.743
1716200083.000,0.453,1.265,140.120,0.000,25.048,21.349,23.735
1716200115.000,0.422,1.265,140.120,0.000,25.154,21.341,23.764
1716200148.000,0.488,1.265,140.120,0.000,25.115,21.337,23.776
1716200181.000,0.629,1.265,140.120,0.000,25.037,21.285,23.735
1716200214.000,0.368,1.265,140.120,0.000,25.069,21.326,23.761
1716200246.000,0.215,1.265,140.120,0.000,25.028,21.229,23.686
1716200279.000,0.584,1.265,140.120,0.000,25.186,21.327,23.743
1716200312.000,0.437,1.265,140.120,0.000,25.158,21.386,23.731
1716200345.000,-0.198,1.265,140.120,0.000,25.123,21.301,23.745
1716200377.000,0.019,1.265,140.120,0.000,25.147,21.311,23.767
1716200410.000,0.052,1.265,140.120,0.000,25.169,21.375,23.808
1716200443.000,0.187,1.265,140.120,0.000,25.127,21.340,23.737
1716200475.000,0.211,1.265,140.120,0.000,25.204,21.392,23.798
1716200508.000,-0.228,1.265,140.120,0.000,25.171,21.408,23.789
1716200541.000,0.230,1.265,140.120,0.000,25.139,21.347,23.768
1716200574.000,-0.071,1.265,140.120,0.000,25.180,21.354,23.792
1716200606.000,-0.075,1.265,140.120,0.000,25.141,21.327,23.768
1716200639.000,0.225,1.265,140.120,0.000,25.137,21.439,23.800
1716200672.000,0.125,1.265,140.120,0.000,25.116,21.343,23.766
1716200705.000,0.282,1.265,140.120,0.000,25.165,21.320,23.780
1716200737.000,0.170,1.265,140.120,0.000,25.158,21.286,23.738
1716200770.000,0.136,1.265,140.120,0.000,25.167,21.331,23.729
1716200803.000,0.514,1.265,140.120,0.000,25.067,21.289,23.689
1716200836.000,0.312,1.265,140.120,0.000,24.850,21.156,23.520
1716200868.000,0.371,1.265,140.120,0.000,24.846,21.192,23.473
1716200901.000,-0.108,1.265,140.120,0.000,24.960,21.220,23.562
1716200934.000,0.479,1.265,140.120,0.000,25.028,21.337,23.685
1716200967.000,0.502,1.265,140.120,0.000,25.018,21.288,23.682
1716200999.000,0.613,1.265,140.120,0.000,25.158,21.394,23.779
1716201032.000,0.516,1.265,140.120,0.000,25.145,21.364,23.783
1716201065.000,0.169,1.265,140.120,0.000,25.155,21.326,23.772
1716201097.000,0.017,1.265,140.120,0.000,25.142,21.320,23.763
1716201130.000,0.312,1.265,140.120,0.000,25.250,21.437,23.826
1716201163.000,0.398,1.265,140.120,0.000,25.068,21.284,23.694
1716201196.000,0.199,1.265,140.120,0.000,25.142,21.374,23.764
1716201228.000,0.327,1.265,140.120,0.000,25.171,21.325,23.776
1716201261.000,0.172,1.265,140.120,0.000,25.180,21.360,23.787
1716201294.000,0.014,1.265,140.120,0.000,25.107,21.276,23.738
1716201327.000,0.108,1.265,140.120,0.000,25.176,21.413,23.795
1716201359.000,0.142,1.265,140.120,0.000,25.193,21.407,23.819
1716201392.000,0.074,1.265,140.120,0.000,25.059,21.310,23.771
1716201425.000,0.283,1.265,140.120,0.000,25.214,21.390,23.866
1716201458.000,0.134,1.265,140.120,0.000,25.213,21.392,23.861
1716201490.000,0.139,1.265,140.120,0.000,25.236,21.378,23.844
1716201523.000,-0.003,1.265,140.120,0.000,25.223,21.381,23.839
1716201556.000,0.649,1.265,140.120,0.000,25.055,21.333,23.759
1716201589.000,0.347,1.265,140.120,0.000,24.960,21.270,23.653
1716201621.000,0.319,1.265,140.120,0.000,25.071,21.335,23.675
1716201654.000,0.544,1.265,140.120,0.000,25.087,21.306,23.659
1716201687.000,0.351,1.265,140.120,0.000,25.060,21.352,23.735
1716201719.000,0.273,1.265,140.120,0.000,25.126,21.384,23.784
1716201752.000,0.161,1.265,140.120,0.000,25.050,21.282,23.729
1716201785.000,0.170,1.265,140.120,0.000,25.180,21.358,23.774
1716201818.000,0.192,1.265,140.120,0.000,25.227,21.431,23.838
1716201850.000,0.312,1.265,140.120,0.000,25.064,21.306,23.750
1716201883.000,0.414,1.265,140.120,0.000,24.971,21.234,23.640
1716201916.000,0.267,1.265,140.120,0.000,24.981,21.225,23.619
1716201949.000,0.380,1.265,140.120,0.000,25.065,21.305,23.684
1716201981.000,0.360,1.265,140.120,0.000,25.059,21.356,23.709
1716202014.000,0.504,1.265,140.120,0.000,24.987,21.263,23.677
1716202047.000,-0.091,1.265,140.120,0.000,25.187,21.382,23.768
1716202080.000,0.274,1.265,140.120,0.000,25.110,21.302,23.719
1716202112.000,0.273,1.265,140.120,0.000,25.168,21.299,23.753
1716202145.000,0.535,1.265,140.120,0.000,25.123,21.290,23.721
1716202178.000,0.216,1.265,140.120,0.000,25.086,21.319,23.720
1716202211.000,0.256,1.265,140.120,0.000,25.161,21.425,23.799
1716202243.000,0.111,1.265,140.120,0.000,24.996,21.305,23.719
1716202276.000,0.290,1.265,140.120,0.000,25.041,21.372,23.715
1716202309.000,0.341,1.265,140.120,0.000,25.086,21.323,23.717
1716202341.000,0.334,1.265,140.120,0.000,25.028,21.308,23.665
1716202374.000,0.196,1.265,140.120,0.000,24.953,21.262,23.597
1716202407.000,0.165,1.265,140.120,0.000,25.099,21.354,23.753
1716202440.000,0.221,1.265,140.120,0.000,25.100,21.310,23.749
1716202472.000,0.149,1.265,140.120,0.000,25.059,21.291,23.637
1716202505.000,0.189,1.265,140.120,0.000,25.070,21.303,23.674
1716202538.000,0.372,1.265,140.120,0.000,25.186,21.337,23.743
1716202571.000,0.661,1.265,140.120,0.000,25.204,21.383,23.814
1716202603.000,0.558,1.265,140.120,0.000,25.083,21.297,23.724
1716202636.000,0.279,1.265,140.120,0.000,25.082,21.315,23.724
1716202669.000,0.648,1.265,140.120,0.000,25.243,21.431,23.824
1716202702.000,0.344,1.265,140.120,0.000,25.189,21.443,23.779
1716202734.000,0.344,1.265,140.120,0.000,24.975,21.262,23.611
1716202767.000,0.248,1.265,140.120,0.000,25.027,21.271,23.631
1716202800.000,0.211,1.265,140.120,0.000,25.157,21.319,23.734
1716202832.000,0.520,1.265,140.120,0.000,25.255,21.371,23.833
1716202865.000,0.421,1.265,140.120,0.000,25.277,21.486,23.892
1716202898.000,0.436,1.265,140.120,0.000,25.224,21.457,23.860
1716202931.000,0.313,1.265,140.120,0.000,25.254,21.370,23.865
1716202963.000,0.206,1.265,140.120,0.000,25.259,21.459,23.896
1716202996.000,0.286,1.265,140.120,0.000,24.989,21.249,23.708
1716203029.000,0.448,1.265,140.120,0.000,24.991,21.268,23.677
1716203062.000,0.293,1.265,140.120,0.000,24.927,21.192,23.563
1716203094.000,0.371,1.265,140.120,0.000,24.985,21.201,23.554
1716203127.000,0.492,1.265,140.120,0.000,25.055,21.257,23.651
1716203160.000,0.243,1.265,140.120,0.000,25.067,21.303,23.722
1716203193.000,0.087,1.265,140.120,0.000,25.086,21.259,23.695
1716203225.000,0.386,1.265,140.120,0.000,25.179,21.345,23.769
1716203258.000,0.712,1.265,140.120,0.000,25.218,21.399,23.833
1716203291.000,0.349,1.265,140.120,0.000,25.051,21.273,23.716
1716203323.000,0.457,1.265,140.120,0.000,24.933,21.196,23.563
1716203356.000,0.128,1.265,140.120,0.000,25.037,21.251,23.632
1716203389.000,0.459,1.265,140.120,0.000,25.119,21.306,23.746
1716203422.000,0.429,1.265,140.120,0.000,25.225,21.369,23.827
1716203454.000,0.215,1.265,140.120,0.000,25.119,21.357,23.795
1716203487.000,0.287,1.265,140.120,0.000,25.162,21.331,23.788
1716203520.000,0.267,1.265,140.120,0.000,25.219,21.360,23.809
1716203553.000,0.183,1.265,140.120,0.000,25.148,21.378,23.803
1716203585.000,-0.276,1.265,140.120,0.000,25.153,21.351,23.794
1716203618.000,0.251,1.265,140.120,0.000,25.174,21.343,23.795
1716203651.000,0.380,1.265,140.120,0.000,25.108,21.270,23.716
1716203684.000,0.467,1.265,140.120,0.000,25.080,21.319,23.721
1716203716.000,0.400,1.265,140.120,0.000,25.139,21.338,23.772
1716203749.000,0.169,1.265,140.120,0.000,25.224,21.388,23.810
1716203782.000,0.021,1.265,140.120,0.000,25.155,21.342,23.773
1716203815.000,0.288,1.265,140.120,0.000,25.027,21.254,23.658
1716203847.000,0.140,1.265,140.120,0.000,25.062,21.282,23.651
1716203880.000,0.315,1.265,140.120,0.000,25.072,21.343,23.694
1716203913.000,0.540,1.265,140.120,0.000,25.093,21.324,23.690
1716203945.000,0.241,1.265,140.120,0.000,25.223,21.384,23.793
1716203978.000,0.342,1.265,140.120,0.000,25.205,21.341,23.779
1716204011.000,0.142,1.265,140.120,0.000,25.136,21.326,23.726
1716204044.000,0.182,1.265,140.120,0.000,25.130,21.361,23.744
1716204076.000,0.355,1.265,140.120,0.000,25.022,21.249,23.663
1716204109.000,0.346,1.265,140.120,0.000,25.000,21.250,23.616
1716204142.000,0.460,1.265,140.120,0.000,24.912,21.240,23.565
1716204175.000,0.399,1.265,140.120,0.000,25.048,21.354,23.666
1716204207.000,0.220,1.265,140.120,0.000,25.038,21.329,23.668
1716204240.000,0.308,1.265,140.120,0.000,24.997,21.210,23.663
1716204273.000,0.379,1.265,140.120,0.000,25.020,21.254,23.656
1716204306.000,0.226,1.265,140.120,0.000,25.102,21.327,23.703
1716204338.000,0.345,1.265,140.120,0.000,25.208,21.370,23.777
1716204371.000,0.308,1.265,140.120,0.000,25.228,21.429,23.820
1716204404.000,-0.321,1.265,140.120,0.000,25.107,21.328,23.781
1716204436.000,0.398,1.265,140.120,0.000,25.094,21.305,23.781
1716204469.000,0.087,1.265,140.120,0.000,25.102,21.285,23.758
1716204502.000,-0.085,1.265,140.120,0.000,25.172,21.354,23.787
1716204535.000,0.226,1.265,140.120,0.000,25.122,21.343,23.780
1716204567.000,0.503,1.265,140.120,0.000,25.184,21.338,23.803
1716204600.000,0.233,1.265,140.120,0.000,25.178,21.288,23.793
1716204633.000,-0.257,1.265,140.120,0.000,25.000,21.195,23.648
1716204666.000,0.172,1.265,140.120,0.000,24.903,21.130,23.549
1716204698.000,0.172,1.265,140.120,0.000,25.151,21.325,23.729
1716204731.000,0.536,1.265,140.120,0.000,25.090,21.332,23.683
1716204764.000,0.472,1.265,140.120,0.000,25.107,21.293,23.702
1716204797.000,0.421,1.265,140.120,0.000,24.974,21.261,23.655
1716204829.000,0.268,1.265,140.120,0.000,24.902,21.206,23.584
1716204862.000,0.226,1.265,140.120,0.000,25.074,21.358,23.678
1716204895.000,0.236,1.265,140.120,0.000,25.192,21.383,23.792
1716204928.000,0.237,1.265,140.120,0.000,25.175,21.331,23.790
1716204960.000,0.055,1.265,140.120,0.000,25.042,21.275,23.649
1716204993.000,0.298,1.265,140.120,0.000,25.088,21.326,23.735
1716205026.000,0.401,1.265,140.120,0.000,25.138,21.358,23.772
1716205058.000,0.243,1.265,140.120,0.000,25.090,21.322,23.720
1716205091.000,0.247,1.265,140.120,0.000,25.174,21.296,23.735
1716205124.000,0.317,1.265,140.120,0.000,25.218,21.359,23.804
1716205157.000,-0.018,1.265,140.120,0.000,25.158,21.322,23.794
1716205189.000,0.175,1.265,140.120,0.000,25.123,21.326,23.794
1716205222.000,0.257,1.265,140.120,0.000,25.156,21.291,23.760
1716205255.000,0.318,1.265,140.120,0.000,25.099,21.325,23.713
1716205288.000,0.380,1.265,140.120,0.000,25.077,21.274,23.668
1716205320.000,0.290,1.265,140.120,0.000,25.161,21.317,23.720
1716205353.000,0.307,1.265,140.120,0.000,25.197,21.372,23.729
1716205386.000,0.247,1.265,140.120,0.000,25.095,21.308,23.701
1716205419.000,0.265,1.265,140.120,0.000,25.166,21.334,23.770
1716205451.000,0.374,1.265,140.120,0.000,25.129,21.337,23.752
1716205484.000,0.305,1.265,140.120,0.000,24.965,21.259,23.622
1716205517.000,0.351,1.265,140.120,0.000,25.125,21.341,23.703
1716205550.000,0.281,1.265,140.120,0.000,25.116,21.397,23.722
1716205582.000,0.278,1.265,140.120,0.000,25.031,21.220,23.614
1716205615.000,0.386,1.265,140.120,0.000,24.960,21.147,23.537
1716205648.000,0.232,1.265,140.120,0.000,25.092,21.278,23.626
1716205680.000,0.302,1.265,140.120,0.000,25.179,21.369,23.730
1716205713.000,0.342,1.265,140.120,0.000,25.021,21.237,23.649
1716205746.000,0.108,1.265,140.120,0.000,24.928,21.156,23.558
1716205779.000,0.122,1.265,140.120,0.000,24.968,21.183,23.595
1716205811.000,0.402,1.265,140.120,0.000,25.133,21.318,23.712
1716205844.000,-0.092,1.265,140.120,0.000,25.167,21.379,23.769
1716205877.000,0.310,1.265,140.120,0.000,25.110,21.314,23.713
1716205910.000,0.244,1.265,140.120,0.000,25.174,21.304,23.755
1716205942.000,0.378,1.265,140.120,0.000,25.154,21.303,23.753
1716205975.000,0.467,1.265,140.120,0.000,25.202,21.338,23.767
1716206008.000,0.440,1.265,140.120,0.000,25.251,21.417,23.827
1716206041.000,0.352,1.265,140.120,0.000,25.263,21.444,23.831
1716206073.000,0.204,1.265,140.120,0.000,25.176,21.352,23.755
1716206106.000,0.061,1.265,140.120,0.000,25.180,21.298,23.767
1716206139.000,0.141,1.265,140.120,0.000,25.113,21.277,23.715
1716206171.000,0.502,1.265,140.120,0.000,25.154,21.299,23.713
1716206204.000,0.165,1.265,140.120,0.000,25.121,21.282,23.716
1716206237.000,-0.073,1.265,140.120,0.000,25.102,21.236,23.679
1716206270.000,-0.003,1.265,140.120,0.000,25.117,21.311,23.696
1716206302.000,0.131,1.265,140.120,0.000,24.972,21.180,23.555
1716206335.000,0.544,1.265,140.120,0.000,25.129,21.320,23.688
1716206368.000,0.201,1.265,140.120,0.000,25.023,21.223,23.615
1716206401.000,0.174,1.265,140.120,0.000,24.987,21.170,23.561
1716206433.000,0.163,1.265,140.120,0.000,25.173,21.282,23.723
1716206466.000,0.274,1.265,140.120,0.000,25.166,21.303,23.748
1716206499.000,0.404,1.265,140.120,0.000,25.160,21.360,23.741
1716206532.000,-0.277,1.265,140.120,0.000,25.231,21.316,23.756
1716206564.000,1.076,1.265,140.120,0.000,25.279,21.362,23.821
1716206597.000,0.689,1.265,140.120,0.000,25.298,21.453,23.851
1716206630.000,-0.016,1.265,140.120,0.000,25.183,21.345,23.758
1716206663.000,0.303,1.265,140.120,0.000,25.213,21.345,23.759
1716206695.000,0.120,1.265,140.120,0.000,25.260,21.371,23.791
1716206728.000,0.140,1.265,140.120,0.000,25.321,21.438,23.817
1716206761.000,0.658,1.265,140.120,0.000,25.276,21.398,23.791
1716206793.000,0.394,1.265,140.120,0.000,25.133,21.322,23.738
1716206826.000,0.328,1.265,140.120,0.000,25.187,21.300,23.752
1716206859.000,0.522,1.265,140.120,0.000,25.159,21.227,23.734
1716206892.000,0.201,1.265,140.120,0.000,25.223,21.318,23.764
1716206924.000,0.392,1.265,140.120,0.000,25.230,21.356,23.770
1716206957.000,0.306,1.265,140.120,0.000,25.233,21.383,23.792
1716206990.000,0.199,1.265,140.120,0.000,25.231,21.381,23.780
1716207023.000,0.263,1.265,140.120,0.000,25.079,21.242,23.712
1716207055.000,0.237,1.265,140.120,0.000,25.134,21.300,23.729
1716207088.000,0.156,1.265,140.120,0.000,25.199,21.345,23.762
1716207121.000,0.610,1.265,140.120,0.000,25.144,21.341,23.730
1716207154.000,0.562,1.265,140.120,0.000,25.143,21.269,23.739
1716207186.000,0.036,1.265,140.120,0.000,25.262,21.363,23.810
1716207219.000,0.387,1.265,140.120,0.000,25.163,21.292,23.745
1716207252.000,0.369,1.265,140.120,0.000,25.131,21.302,23.702
1716207285.000,0.473,1.265,140.120,0.000,25.137,21.331,23.712
