1716029765.000,0.033,1.745,140.520,0.000,25.382,21.430,23.838
1716029772.000,0.019,1.745,140.520,0.000,25.362,21.395,23.831
1716029778.000,0.041,1.745,140.520,0.000,25.353,21.356,23.812
1716029785.000,0.038,1.745,140.520,0.000,25.373,21.368,23.821
1716029792.000,0.070,1.745,140.520,0.000,25.403,21.382,23.843
1716029798.000,0.039,1.745,140.520,0.000,25.406,21.407,23.856
1716029805.000,0.059,1.745,140.520,0.000,25.429,21.412,23.863
1716029811.000,0.051,1.745,140.520,0.000,25.442,21.388,23.870
1716029818.000,0.066,1.745,140.520,0.000,25.434,21.414,23.880
1716029824.000,0.037,1.745,140.520,0.000,25.394,21.432,23.862
1716029831.000,0.053,1.745,140.520,0.000,25.356,21.421,23.851
1716029838.000,0.033,1.745,140.520,0.000,25.305,21.367,23.795
1716029844.000,0.043,1.745,140.520,0.000,25.222,21.348,23.749
1716029851.000,0.052,1.745,140.520,0.000,25.173,21.310,23.696
1716029857.000,0.030,1.745,140.520,0.000,25.128,21.223,23.642
1716029864.000,0.074,1.745,140.520,0.000,25.119,21.200,23.612
1716029870.000,0.039,1.745,140.520,0.000,25.130,21.242,23.610
1716029877.000,0.058,1.745,140.520,0.000,25.145,21.256,23.610
1716029884.000,0.042,1.745,140.520,0.000,25.184,21.265,23.610
1716029890.000,0.039,1.745,140.520,0.000,25.205,21.303,23.625
1716029897.000,0.038,1.745,140.520,0.000,25.219,21.316,23.652
1716029903.000,0.036,1.745,140.520,0.000,25.224,21.357,23.666
1716029910.000,0.047,1.745,140.520,0.000,25.211,21.310,23.673
1716029916.000,0.037,1.745,140.520,0.000,25.203,21.308,23.671
1716029923.000,0.040,1.745,140.520,0.000,25.180,21.309,23.654
1716029930.000,0.041,1.745,140.520,0.000,25.156,21.306,23.652
1716029936.000,0.020,1.745,140.520,0.000,25.137,21.241,23.644
1716029943.000,0.037,1.745,140.520,0.000,25.132,21.248,23.660
1716029949.000,0.047,1.745,140.520,0.000,25.137,21.245,23.662
1716029956.000,0.038,1.745,140.520,0.000,25.156,21.236,23.679
1716029962.000,0.045,1.745,140.520,0.000,25.201,21.242,23.693
1716029969.000,0.015,1.745,140.520,0.000,25.240,21.283,23.716
1716029976.000,0.049,1.745,140.520,0.000,25.263,21.287,23.730
1716029982.000,0.047,1.745,140.520,0.000,25.305,21.296,23.747
1716029989.000,0.054,1.745,140.520,0.000,25.314,21.294,23.752
1716029995.000,0.032,1.745,140.520,0.000,25.296,21.267,23.735
1716030002.000,0.034,1.745,140.520,0.000,25.270,21.263,23.723
1716030008.000,0.029,1.745,140.520,0.000,25.266,21.294,23.706
1716030015.000,0.028,1.745,140.520,0.000,25.238,21.281,23.689
1716030022.000,0.046,1.745,140.520,0.000,25.194,21.252,23.660
1716030028.000,0.071,1.745,140.520,0.000,25.160,21.210,23.628
1716030035.000,0.039,1.745,140.520,0.000,25.165,21.247,23.635
1716030041.000,0.059,1.745,140.520,0.000,25.172,21.239,23.646
1716030048.000,0.034,1.745,140.520,0.000,25.188,21.287,23.680
1716030054.000,0.057,1.745,140.520,0.000,25.207,21.272,23.696
1716030061.000,0.032,1.745,140.520,0.000,25.215,21.289,23.699
1716030067.000,0.037,1.745,140.520,0.000,25.212,21.318,23.695
1716030074.000,0.027,1.745,140.520,0.000,25.186,21.309,23.670
1716030081.000,0.064,1.745,140.520,0.000,25.173,21.344,23.664
1716030087.000,0.033,1.745,140.520,0.000,25.173,21.340,23.649
1716030094.000,0.074,1.745,140.520,0.000,25.195,21.350,23.651
1716030100.000,0.042,1.745,140.520,0.000,25.214,21.336,23.652
1716030107.000,0.080,1.745,140.520,0.000,25.259,21.351,23.680
1716030113.000,0.030,1.745,140.520,0.000,25.288,21.363,23.709
1716030120.000,0.035,1.745,140.520,0.000,25.330,21.393,23.767
1716030127.000,0.030,1.745,140.520,0.000,25.350,21.411,23.782
1716030133.000,0.051,1.745,140.520,0.000,25.354,21.384,23.783
1716030140.000,0.012,1.745,140.520,0.000,25.367,21.391,23.799
1716030146.000,0.071,1.745,140.520,0.000,25.372,21.401,23.793
1716030153.000,0.060,1.745,140.520,0.000,25.374,21.411,23.797
1716030159.000,0.031,1.745,140.520,0.000,25.378,21.381,23.800
1716030166.000,0.035,1.745,140.520,0.000,25.390,21.417,23.817
1716030173.000,0.059,1.745,140.520,0.000,25.386,21.395,23.821
1716030179.000,0.022,1.745,140.520,0.000,25.381,21.369,23.818
1716030186.000,0.038,1.745,140.520,0.000,25.387,21.366,23.818
1716030192.000,0.065,1.745,140.520,0.000,25.400,21.383,23.824
1716030199.000,0.065,1.745,140.520,0.000,25.419,21.416,23.848
1716030205.000,0.047,1.745,140.520,0.000,25.412,21.437,23.843
1716030212.000,0.017,1.745,140.520,0.000,25.388,21.396,23.813
1716030219.000,0.033,1.745,140.520,0.000,25.376,21.393,23.801
1716030225.000,0.036,1.745,140.520,0.000,25.368,21.405,23.786
1716030232.000,0.051,1.745,140.520,0.000,25.354,21.380,23.773
1716030238.000,0.018,1.745,140.520,0.000,25.348,21.404,23.779
1716030245.000,0.065,1.745,140.520,0.000,25.354,21.387,23.784
1716030251.000,0.038,1.745,140.520,0.000,25.360,21.392,23.786
1716030258.000,0.060,1.745,140.520,0.000,25.351,21.369,23.786
1716030265.000,0.046,1.745,140.520,0.000,25.357,21.328,23.772
1716030271.000,0.038,1.745,140.520,0.000,25.353,21.317,23.781
1716030278.000,0.037,1.745,140.520,0.000,25.351,21.360,23.788
1716030284.000,0.073,1.745,140.520,0.000,25.337,21.379,23.778
1716030291.000,0.041,1.745,140.520,0.000,25.320,21.338,23.755
1716030297.000,0.026,1.745,140.520,0.000,25.302,21.294,23.742
1716030304.000,0.043,1.745,140.520,0.000,25.316,21.335,23.757
1716030311.000,0.040,1.745,140.520,0.000,25.319,21.338,23.765
1716030317.000,0.061,1.745,140.520,0.000,25.300,21.357,23.773
1716030324.000,0.081,1.745,140.520,0.000,25.307,21.373,23.770
1716030330.000,0.032,1.745,140.520,0.000,25.308,21.333,23.774
1716030337.000,0.028,1.745,140.520,0.000,25.316,21.306,23.770
1716030343.000,0.053,1.745,140.520,0.000,25.313,21.303,23.769
1716030350.000,0.048,1.745,140.520,0.000,25.322,21.361,23.777
1716030356.000,0.046,1.745,140.520,0.000,25.332,21.343,23.783
1716030363.000,0.045,1.745,140.520,0.000,25.342,21.370,23.784
1716030370.000,0.036,1.745,140.520,0.000,25.336,21.367,23.773
1716030376.000,0.018,1.745,140.520,0.000,25.324,21.396,23.764
1716030383.000,0.059,1.745,140.520,0.000,25.314,21.396,23.745
1716030389.000,0.077,1.745,140.520,0.000,25.299,21.392,23.727
1716030396.000,0.054,1.745,140.520,0.000,25.302,21.352,23.709
1716030402.000,0.029,1.745,140.520,0.000,25.320,21.327,23.700
1716030409.000,0.039,1.745,140.520,0.000,25.335,21.337,23.712
1716030416.000,0.064,1.745,140.520,0.000,25.365,21.357,23.747
1716030422.000,0.026,1.745,140.520,0.000,25.396,21.401,23.791
1716030429.000,0.056,1.745,140.520,0.000,25.425,21.403,23.808
1716030435.000,0.070,1.745,140.520,0.000,25.444,21.457,23.833
1716030442.000,0.029,1.745,140.520,0.000,25.440,21.460,23.847
1716030448.000,0.067,1.745,140.520,0.000,25.408,21.445,23.836
1716030455.000,0.046,1.745,140.520,0.000,25.365,21.386,23.800
1716030462.000,0.072,1.745,140.520,0.000,25.312,21.363,23.777
1716030468.000,0.035,1.745,140.520,0.000,25.246,21.312,23.734
1716030475.000,0.036,1.745,140.520,0.000,25.210,21.257,23.698
1716030481.000,0.075,1.745,140.520,0.000,25.189,21.266,23.684
1716030488.000,0.024,1.745,140.520,0.000,25.177,21.268,23.656
1716030494.000,0.037,1.745,140.520,0.000,25.169,21.263,23.628
1716030501.000,0.040,1.745,140.520,0.000,25.178,21.230,23.613
1716030508.000,0.064,1.745,140.520,0.000,25.196,21.241,23.603
1716030514.000,0.071,1.745,140.520,0.000,25.198,21.286,23.625
1716030521.000,0.057,1.745,140.520,0.000,25.202,21.304,23.657
1716030527.000,0.040,1.745,140.520,0.000,25.230,21.341,23.696
1716030534.000,0.065,1.745,140.520,0.000,25.280,21.323,23.746
1716030540.000,0.025,1.745,140.520,0.000,25.332,21.361,23.796
1716030547.000,0.028,1.745,140.520,0.000,25.368,21.374,23.830
1716030554.000,0.049,1.745,140.520,0.000,25.398,21.473,23.862
1716030560.000,0.065,1.745,140.520,0.000,25.428,21.443,23.871
1716030567.000,0.026,1.745,140.520,0.000,25.436,21.462,23.890
1716030573.000,0.043,1.745,140.520,0.000,25.429,21.439,23.877
1716030580.000,0.058,1.745,140.520,0.000,25.425,21.454,23.884
1716030586.000,0.030,1.745,140.520,0.000,25.430,21.515,23.901
1716030593.000,0.053,1.745,140.520,0.000,25.425,21.482,23.911
1716030600.000,0.061,1.745,140.520,0.000,25.424,21.484,23.888
1716030606.000,0.058,1.745,140.520,0.000,25.393,21.469,23.867
1716030613.000,0.035,1.745,140.520,0.000,25.357,21.459,23.847
1716030619.000,0.035,1.745,140.520,0.000,25.317,21.454,23.827
1716030626.000,0.013,1.745,140.520,0.000,25.292,21.386,23.785
1716030632.000,0.080,1.745,140.520,0.000,25.277,21.349,23.766
1716030639.000,0.063,1.745,140.520,0.000,25.269,21.320,23.755
1716030645.000,0.062,1.745,140.520,0.000,25.242,21.322,23.739
1716030652.000,0.036,1.745,140.520,0.000,25.221,21.306,23.731
1716030659.000,0.043,1.745,140.520,0.000,25.224,21.283,23.717
1716030665.000,0.051,1.745,140.520,0.000,25.224,21.274,23.706
1716030672.000,0.058,1.745,140.520,0.000,25.261,21.273,23.713
1716030678.000,0.030,1.745,140.520,0.000,25.273,21.295,23.733
1716030685.000,0.030,1.745,140.520,0.000,25.294,21.300,23.755
1716030691.000,0.036,1.745,140.520,0.000,25.317,21.359,23.773
1716030698.000,0.016,1.745,140.520,0.000,25.336,21.350,23.775
1716030705.000,0.034,1.745,140.520,0.000,25.301,21.340,23.748
1716030711.000,0.057,1.745,140.520,0.000,25.262,21.324,23.720
1716030718.000,0.043,1.745,140.520,0.000,25.215,21.316,23.678
1716030724.000,0.067,1.745,140.520,0.000,25.193,21.303,23.650
1716030731.000,0.040,1.745,140.520,0.000,25.171,21.283,23.620
1716030737.000,0.047,1.745,140.520,0.000,25.157,21.276,23.598
1716030744.000,0.022,1.745,140.520,0.000,25.174,21.275,23.600
1716030751.000,0.018,1.745,140.520,0.000,25.198,21.300,23.619
1716030757.000,0.052,1.745,140.520,0.000,25.216,21.322,23.643
1716030764.000,0.035,1.745,140.520,0.000,25.255,21.326,23.666
1716030770.000,0.023,1.745,140.520,0.000,25.290,21.373,23.695
1716030777.000,0.066,1.745,140.520,0.000,25.318,21.384,23.716
1716030783.000,0.025,1.745,140.520,0.000,25.332,21.384,23.739
1716030790.000,0.043,1.745,140.520,0.000,25.319,21.409,23.755
1716030797.000,0.047,1.745,140.520,0.000,25.312,21.357,23.750
1716030803.000,0.068,1.745,140.520,0.000,25.308,21.349,23.758
1716030810.000,0.068,1.745,140.520,0.000,25.289,21.355,23.751
1716030816.000,0.061,1.745,140.520,0.000,25.295,21.341,23.760
1716030823.000,0.038,1.745,140.520,0.000,25.297,21.323,23.755
1716030829.000,0.059,1.745,140.520,0.000,25.290,21.314,23.764
1716030836.000,0.022,1.745,140.520,0.000,25.283,21.320,23.756
1716030843.000,0.035,1.745,140.520,0.000,25.272,21.272,23.738
1716030849.000,0.066,1.745,140.520,0.000,25.262,21.269,23.728
1716030856.000,0.065,1.745,140.520,0.000,25.257,21.287,23.725
1716030862.000,0.024,1.745,140.520,0.000,25.248,21.258,23.714
1716030869.000,0.006,1.745,140.520,0.000,25.221,21.268,23.686
1716030875.000,0.043,1.745,140.520,0.000,25.193,21.253,23.654
1716030882.000,0.073,1.745,140.520,0.000,25.162,21.267,23.640
1716030888.000,0.020,1.745,140.520,0.000,25.155,21.254,23.641
1716030895.000,0.065,1.745,140.520,0.000,25.159,21.266,23.652
1716030902.000,0.041,1.745,140.520,0.000,25.169,21.260,23.654
1716030908.000,0.032,1.745,140.520,0.000,25.187,21.241,23.678
1716030915.000,0.063,1.745,140.520,0.000,25.227,21.273,23.692
1716030921.000,0.045,1.745,140.520,0.000,25.272,21.284,23.732
1716030928.000,0.023,1.745,140.520,0.000,25.314,21.340,23.758
1716030934.000,0.044,1.745,140.520,0.000,25.349,21.381,23.772
1716030941.000,0.063,1.745,140.520,0.000,25.385,21.413,23.797
1716030948.000,0.053,1.745,140.520,0.000,25.410,21.439,23.820
1716030954.000,0.047,1.745,140.520,0.000,25.432,21.495,23.840
1716030961.000,0.047,1.745,140.520,0.000,25.425,21.483,23.839
1716030967.000,0.040,1.745,140.520,0.000,25.414,21.454,23.833
1716030974.000,0.065,1.745,140.520,0.000,25.395,21.481,23.835
1716030980.000,0.051,1.745,140.520,0.000,25.395,21.429,23.821
1716030987.000,0.052,1.745,140.520,0.000,25.397,21.433,23.843
1716030994.000,0.038,1.745,140.520,0.000,25.421,21.462,23.851
1716031000.000,0.050,1.745,140.520,0.000,25.452,21.466,23.872
1716031007.000,0.027,1.745,140.520,0.000,25.449,21.460,23.861
1716031013.000,0.051,1.745,140.520,0.000,25.427,21.440,23.854
1716031020.000,0.047,1.745,140.520,0.000,25.415,21.415,23.844
1716031026.000,0.069,1.745,140.520,0.000,25.435,21.418,23.860
1716031033.000,0.052,1.745,140.520,0.000,25.463,21.394,23.863
1716031040.000,0.029,1.745,140.520,0.000,25.496,21.409,23.872
1716031046.000,0.058,1.745,140.520,0.000,25.520,21.462,23.904
1716031053.000,0.033,1.745,140.520,0.000,25.526,21.461,23.918
1716031059.000,0.071,1.745,140.520,0.000,25.525,21.474,23.924
1716031066.000,0.052,1.745,140.520,0.000,25.518,21.459,23.926
1716031072.000,0.050,1.745,140.520,0.000,25.505,21.445,23.920
1716031079.000,0.067,1.745,140.520,0.000,25.505,21.449,23.921
1716031086.000,0.036,1.745,140.520,0.000,25.514,21.448,23.928
1716031092.000,0.028,1.745,140.520,0.000,25.503,21.466,23.919
1716031099.000,0.062,1.745,140.520,0.000,25.493,21.503,23.913
1716031105.000,0.051,1.745,140.520,0.000,25.463,21.461,23.883
1716031112.000,0.066,1.745,140.520,0.000,25.423,21.474,23.855
1716031118.000,0.060,1.745,140.520,0.000,25.377,21.407,23.815
1716031125.000,0.043,1.745,140.520,0.000,25.334,21.372,23.788
1716031131.000,0.060,1.745,140.520,0.000,25.313,21.342,23.761
1716031138.000,0.060,1.745,140.520,0.000,25.308,21.340,23.748
1716031145.000,0.034,1.745,140.520,0.000,25.298,21.322,23.730
1716031151.000,0.053,1.745,140.520,0.000,25.309,21.339,23.743
1716031158.000,0.017,1.745,140.520,0.000,25.344,21.398,23.772
1716031164.000,0.038,1.745,140.520,0.000,25.361,21.385,23.782
1716031171.000,0.026,1.745,140.520,0.000,25.372,21.381,23.789
1716031177.000,0.049,1.745,140.520,0.000,25.372,21.356,23.768
1716031184.000,0.072,1.745,140.520,0.000,25.368,21.338,23.761
1716031191.000,0.054,1.745,140.520,0.000,25.363,21.341,23.771
1716031197.000,0.042,1.745,140.520,0.000,25.346,21.358,23.777
1716031204.000,0.025,1.745,140.520,0.000,25.333,21.356,23.762
1716031210.000,0.070,1.745,140.520,0.000,25.314,21.344,23.750
1716031217.000,0.072,1.745,140.520,0.000,25.300,21.354,23.744
1716031223.000,0.037,1.745,140.520,0.000,25.294,21.328,23.734
1716031230.000,0.073,1.745,140.520,0.000,25.282,21.349,23.711
1716031237.000,0.057,1.745,140.520,0.000,25.278,21.402,23.718
1716031243.000,0.048,1.745,140.520,0.000,25.308,21.387,23.714
1716031250.000,0.064,1.745,140.520,0.000,25.285,21.334,23.676
1716031256.000,0.073,1.745,140.520,0.000,25.274,21.342,23.664
1716031263.000,0.024,1.745,140.520,0.000,25.263,21.352,23.644
1716031269.000,0.035,1.745,140.520,0.000,25.276,21.356,23.661
1716031276.000,0.044,1.745,140.520,0.000,25.277,21.376,23.673
1716031283.000,0.052,1.745,140.520,0.000,25.244,21.312,23.649
1716031289.000,0.054,1.745,140.520,0.000,25.219,21.287,23.641
1716031296.000,0.045,1.745,140.520,0.000,25.224,21.325,23.666
1716031302.000,0.062,1.745,140.520,0.000,25.245,21.308,23.687
1716031309.000,0.057,1.745,140.520,0.000,25.259,21.332,23.731
1716031315.000,0.052,1.745,140.520,0.000,25.273,21.316,23.737
1716031322.000,0.053,1.745,140.520,0.000,25.292,21.347,23.741
1716031329.000,0.061,1.745,140.520,0.000,25.286,21.378,23.747
1716031335.000,0.062,1.745,140.520,0.000,25.266,21.328,23.725
1716031342.000,0.057,1.745,140.520,0.000,25.253,21.316,23.690
1716031348.000,0.046,1.745,140.520,0.000,25.216,21.288,23.650
1716031355.000,0.055,1.745,140.520,0.000,25.195,21.296,23.620
1716031361.000,0.029,1.745,140.520,0.000,25.186,21.297,23.600
1716031368.000,0.055,1.745,140.520,0.000,25.180,21.316,23.584
1716031375.000,0.014,1.745,140.520,0.000,25.195,21.315,23.585
1716031381.000,0.052,1.745,140.520,0.000,25.236,21.297,23.617
1716031388.000,0.051,1.745,140.520,0.000,25.270,21.347,23.685
1716031394.000,0.034,1.745,140.520,0.000,25.298,21.365,23.717
1716031401.000,0.045,1.745,140.520,0.000,25.311,21.350,23.747
1716031407.000,0.060,1.745,140.520,0.000,25.312,21.409,23.783
1716031414.000,0.028,1.745,140.520,0.000,25.332,21.377,23.801
1716031421.000,0.043,1.745,140.520,0.000,25.334,21.413,23.805
1716031427.000,0.056,1.745,140.520,0.000,25.351,21.403,23.810
1716031434.000,0.045,1.745,140.520,0.000,25.373,21.390,23.809
1716031440.000,0.058,1.745,140.520,0.000,25.413,21.416,23.836
1716031447.000,0.052,1.745,140.520,0.000,25.427,21.418,23.857
1716031453.000,0.042,1.745,140.520,0.000,25.429,21.456,23.859
1716031460.000,0.052,1.745,140.520,0.000,25.404,21.419,23.840
1716031467.000,0.064,1.745,140.520,0.000,25.359,21.376,23.818
1716031473.000,0.052,1.745,140.520,0.000,25.323,21.337,23.780
1716031480.000,0.052,1.745,140.520,0.000,25.305,21.318,23.763
1716031486.000,0.047,1.745,140.520,0.000,25.275,21.340,23.745
1716031493.000,0.042,1.745,140.520,0.000,25.251,21.352,23.724
1716031499.000,0.043,1.745,140.520,0.000,25.228,21.302,23.711
1716031506.000,0.042,1.745,140.520,0.000,25.204,21.287,23.689
1716031512.000,0.055,1.745,140.520,0.000,25.216,21.317,23.691
1716031519.000,0.025,1.745,140.520,0.000,25.218,21.313,23.697
1716031526.000,0.069,1.745,140.520,0.000,25.217,21.295,23.700
1716031532.000,0.040,1.745,140.520,0.000,25.253,21.333,23.735
1716031539.000,0.041,1.745,140.520,0.000,25.286,21.377,23.748
1716031545.000,0.059,1.745,140.520,0.000,25.322,21.360,23.770
1716031552.000,0.054,1.745,140.520,0.000,25.356,21.391,23.801
1716031558.000,0.064,1.745,140.520,0.000,25.357,21.367,23.809
1716031565.000,0.030,1.745,140.520,0.000,25.323,21.370,23.792
1716031572.000,0.074,1.745,140.520,0.000,25.289,21.311,23.750
1716031578.000,0.045,1.745,140.520,0.000,25.259,21.305,23.726
1716031585.000,0.040,1.745,140.520,0.000,25.236,21.267,23.695
1716031591.000,0.075,1.745,140.520,0.000,25.204,21.267,23.691
1716031598.000,0.078,1.745,140.520,0.000,25.202,21.293,23.705
1716031604.000,0.051,1.745,140.520,0.000,25.215,21.292,23.713
1716031611.000,0.078,1.745,140.520,0.000,25.235,21.319,23.738
1716031618.000,0.054,1.745,140.520,0.000,25.277,21.338,23.766
1716031624.000,0.047,1.745,140.520,0.000,25.293,21.362,23.774
1716031631.000,0.031,1.745,140.520,0.000,25.310,21.378,23.794
1716031637.000,0.054,1.745,140.520,0.000,25.338,21.392,23.788
1716031644.000,0.057,1.745,140.520,0.000,25.318,21.405,23.774
1716031650.000,0.033,1.745,140.520,0.000,25.295,21.361,23.749
1716031657.000,0.031,1.745,140.520,0.000,25.265,21.321,23.718
1716031664.000,0.047,1.745,140.520,0.000,25.237,21.283,23.687
1716031670.000,0.036,1.745,140.520,0.000,25.210,21.275,23.669
1716031677.000,0.054,1.745,140.520,0.000,25.211,21.254,23.667
1716031683.000,0.041,1.745,140.520,0.000,25.208,21.267,23.674
1716031690.000,0.067,1.745,140.520,0.000,25.227,21.277,23.683
1716031696.000,0.034,1.745,140.520,0.000,25.256,21.286,23.718
1716031703.000,0.045,1.745,140.520,0.000,25.312,21.356,23.767
1716031710.000,0.034,1.745,140.520,0.000,25.343,21.338,23.780
1716031716.000,0.038,1.745,140.520,0.000,25.394,21.379,23.823
1716031723.000,0.035,1.745,140.520,0.000,25.430,21.395,23.842
1716031729.000,0.039,1.745,140.520,0.000,25.445,21.445,23.879
1716031736.000,0.071,1.745,140.520,0.000,25.463,21.454,23.890
1716031742.000,0.054,1.745,140.520,0.000,25.466,21.480,23.893
1716031749.000,0.057,1.745,140.520,0.000,25.470,21.474,23.895
1716031755.000,0.049,1.745,140.520,0.000,25.466,21.459,23.888
1716031762.000,0.062,1.745,140.520,0.000,25.463,21.480,23.887
1716031769.000,0.053,1.745,140.520,0.000,25.431,21.438,23.857
1716031775.000,0.066,1.745,140.520,0.000,25.401,21.418,23.838
1716031782.000,0.081,1.745,140.520,0.000,25.380,21.455,23.816
1716031788.000,0.055,1.745,140.520,0.000,25.368,21.399,23.779
1716031795.000,0.044,1.745,140.520,0.000,25.348,21.395,23.763
1716031801.000,0.021,1.745,140.520,0.000,25.310,21.367,23.732
1716031808.000,0.055,1.745,140.520,0.000,25.258,21.335,23.690
1716031815.000,0.031,1.745,140.520,0.000,25.244,21.303,23.665
1716031821.000,0.059,1.745,140.520,0.000,25.238,21.313,23.670
1716031828.000,0.059,1.745,140.520,0.000,25.253,21.284,23.678
1716031834.000,0.024,1.745,140.520,0.000,25.273,21.314,23.693
1716031841.000,0.067,1.745,140.520,0.000,25.275,21.337,23.713
1716031847.000,0.059,1.745,140.520,0.000,25.291,21.358,23.721
1716031854.000,0.075,1.745,140.520,0.000,25.307,21.337,23.719
1716031861.000,0.029,1.745,140.520,0.000,25.319,21.332,23.725
1716031867.000,0.038,1.745,140.520,0.000,25.325,21.340,23.736
1716031874.000,0.045,1.745,140.520,0.000,25.324,21.332,23.748
1716031880.000,0.070,1.745,140.520,0.000,25.325,21.357,23.739
1716031887.000,0.054,1.745,140.520,0.000,25.307,21.358,23.736
1716031893.000,0.037,1.745,140.520,0.000,25.317,21.364,23.744
1716031900.000,0.039,1.745,140.520,0.000,25.320,21.417,23.754
1716031907.000,0.026,1.745,140.520,0.000,25.312,21.368,23.758
1716031913.000,0.039,1.745,140.520,0.000,25.305,21.425,23.792
1716031920.000,0.063,1.745,140.520,0.000,25.320,21.398,23.780
1716031926.000,0.078,1.745,140.520,0.000,25.319,21.394,23.785
1716031933.000,0.049,1.745,140.520,0.000,25.332,21.408,23.794
1716031939.000,0.062,1.745,140.520,0.000,25.327,21.393,23.786
1716031946.000,0.081,1.745,140.520,0.000,25.342,21.422,23.792
1716031953.000,0.028,1.745,140.520,0.000,25.342,21.370,23.773
1716031959.000,0.037,1.745,140.520,0.000,25.322,21.383,23.772
1716031966.000,0.064,1.745,140.520,0.000,25.323,21.411,23.788
1716031972.000,0.053,1.745,140.520,0.000,25.326,21.415,23.799
1716031979.000,0.039,1.745,140.520,0.000,25.317,21.389,23.793
1716031985.000,0.016,1.745,140.520,0.000,25.320,21.354,23.791
1716031992.000,0.022,1.745,140.520,0.000,25.314,21.369,23.792
1716031999.000,0.048,1.745,140.520,0.000,25.288,21.320,23.766
1716032005.000,0.029,1.745,140.520,0.000,25.267,21.317,23.743
1716032012.000,0.077,1.745,140.520,0.000,25.253,21.297,23.717
1716032018.000,0.077,1.745,140.520,0.000,25.227,21.289,23.696
1716032025.000,0.056,1.745,140.520,0.000,25.210,21.258,23.675
1716032031.000,0.065,1.745,140.520,0.000,25.209,21.287,23.672
1716032038.000,0.035,1.745,140.520,0.000,25.236,21.326,23.682
1716032044.000,0.032,1.745,140.520,0.000,25.262,21.377,23.710
1716032051.000,0.053,1.745,140.520,0.000,25.306,21.374,23.758
1716032058.000,0.051,1.745,140.520,0.000,25.350,21.372,23.787
1716032064.000,0.061,1.745,140.520,0.000,25.377,21.401,23.811
1716032071.000,0.028,1.745,140.520,0.000,25.367,21.412,23.816
1716032077.000,0.031,1.745,140.520,0.000,25.368,21.417,23.824
1716032084.000,0.014,1.745,140.520,0.000,25.330,21.456,23.820
1716032090.000,0.037,1.745,140.520,0.000,25.308,21.392,23.790
1716032097.000,0.056,1.745,140.520,0.000,25.290,21.414,23.777
1716032104.000,0.004,1.745,140.520,0.000,25.273,21.421,23.766
1716032110.000,0.066,1.745,140.520,0.000,25.277,21.394,23.767
1716032117.000,0.057,1.745,140.520,0.000,25.286,21.385,23.775
1716032123.000,0.024,1.745,140.520,0.000,25.294,21.379,23.767
1716032130.000,0.049,1.745,140.520,0.000,25.284,21.373,23.756
1716032136.000,0.064,1.745,140.520,0.000,25.272,21.319,23.729
1716032143.000,0.051,1.745,140.520,0.000,25.300,21.323,23.740
1716032150.000,0.060,1.745,140.520,0.000,25.326,21.383,23.771
1716032156.000,0.070,1.745,140.520,0.000,25.351,21.357,23.776
1716032163.000,0.042,1.745,140.520,0.000,25.359,21.361,23.782
1716032169.000,0.046,1.745,140.520,0.000,25.383,21.418,23.805
1716032176.000,0.062,1.745,140.520,0.000,25.403,21.429,23.813
1716032182.000,0.068,1.745,140.520,0.000,25.415,21.410,23.813
1716032189.000,0.044,1.745,140.520,0.000,25.421,21.398,23.816
1716032196.000,0.045,1.745,140.520,0.000,25.431,21.439,23.828
1716032202.000,0.042,1.745,140.520,0.000,25.439,21.452,23.831
1716032209.000,0.026,1.745,140.520,0.000,25.431,21.477,23.839
1716032215.000,0.057,1.745,140.520,0.000,25.408,21.453,23.826
1716032222.000,0.039,1.745,140.520,0.000,25.383,21.465,23.806
1716032228.000,0.028,1.745,140.520,0.000,25.364,21.410,23.787
1716032235.000,0.070,1.745,140.520,0.000,25.345,21.372,23.784
1716032242.000,0.030,1.745,140.520,0.000,25.349,21.362,23.787
1716032248.000,0.065,1.745,140.520,0.000,25.343,21.373,23.795
1716032255.000,0.044,1.745,140.520,0.000,25.368,21.378,23.805
1716032261.000,0.030,1.745,140.520,0.000,25.398,21.393,23.814
1716032268.000,0.064,1.745,140.520,0.000,25.431,21.453,23.864
1716032274.000,0.067,1.745,140.520,0.000,25.438,21.438,23.862
1716032281.000,0.084,1.745,140.520,0.000,25.454,21.417,23.870
1716032287.000,0.033,1.745,140.520,0.000,25.457,21.421,23.884
1716032294.000,0.073,1.745,140.520,0.000,25.450,21.401,23.886
1716032301.000,0.049,1.745,140.520,0.000,25.447,21.416,23.877
1716032307.000,0.036,1.745,140.520,0.000,25.443,21.384,23.876
1716032314.000,0.066,1.745,140.520,0.000,25.476,21.412,23.881
1716032320.000,0.036,1.745,140.520,0.000,25.490,21.424,23.904
1716032327.000,0.055,1.745,140.520,0.000,25.515,21.436,23.909
1716032333.000,0.078,1.745,140.520,0.000,25.498,21.448,23.910
1716032340.000,0.038,1.745,140.520,0.000,25.468,21.433,23.907
1716032347.000,0.042,1.745,140.520,0.000,25.454,21.396,23.883
1716032353.000,0.036,1.745,140.520,0.000,25.433,21.374,23.875
1716032360.000,0.036,1.745,140.520,0.000,25.413,21.407,23.870
1716032366.000,0.034,1.745,140.520,0.000,25.390,21.400,23.858
1716032373.000,0.055,1.745,140.520,0.000,25.400,21.419,23.875
1716032379.000,0.047,1.745,140.520,0.000,25.418,21.415,23.890
1716032386.000,0.051,1.745,140.520,0.000,25.447,21.465,23.915
