1716110926.000,0.315,1.745,140.520,0.000,25.543,21.340,23.885
1716110932.000,0.326,1.745,140.520,0.000,25.564,21.336,23.889
1716110939.000,0.329,1.745,140.520,0.000,25.582,21.352,23.891
1716110945.000,0.298,1.745,140.520,0.000,25.588,21.376,23.907
1716110952.000,0.326,1.745,140.520,0.000,25.600,21.362,23.911
1716110959.000,0.311,1.745,140.520,0.000,25.604,21.394,23.916
1716110965.000,0.322,1.745,140.520,0.000,25.588,21.360,23.917
1716110972.000,0.306,1.745,140.520,0.000,25.567,21.358,23.898
1716110978.000,0.315,1.745,140.520,0.000,25.563,21.369,23.884
1716110985.000,0.323,1.745,140.520,0.000,25.567,21.355,23.880
1716110991.000,0.322,1.745,140.520,0.000,25.584,21.352,23.874
1716110998.000,0.322,1.745,140.520,0.000,25.592,21.388,23.879
1716111005.000,0.322,1.745,140.520,0.000,25.570,21.384,23.852
1716111011.000,0.322,1.745,140.520,0.000,25.551,21.375,23.842
1716111018.000,0.306,1.745,140.520,0.000,25.520,21.340,23.812
1716111024.000,0.316,1.745,140.520,0.000,25.500,21.303,23.793
1716111031.000,0.312,1.745,140.520,0.000,25.487,21.310,23.776
1716111037.000,0.334,1.745,140.520,0.000,25.467,21.320,23.771
1716111044.000,0.312,1.745,140.520,0.000,25.471,21.357,23.776
1716111051.000,0.322,1.745,140.520,0.000,25.473,21.323,23.783
1716111057.000,0.314,1.745,140.520,0.000,25.499,21.349,23.812
1716111064.000,0.328,1.745,140.520,0.000,25.524,21.340,23.824
1716111070.000,0.337,1.745,140.520,0.000,25.515,21.356,23.824
1716111077.000,0.317,1.745,140.520,0.000,25.508,21.330,23.821
1716111083.000,0.329,1.745,140.520,0.000,25.524,21.320,23.833
1716111090.000,0.315,1.745,140.520,0.000,25.536,21.315,23.832
1716111096.000,0.326,1.745,140.520,0.000,25.549,21.311,23.851
1716111103.000,0.311,1.745,140.520,0.000,25.547,21.321,23.853
1716111110.000,0.304,1.745,140.520,0.000,25.571,21.351,23.872
1716111116.000,0.336,1.745,140.520,0.000,25.623,21.356,23.907
1716111123.000,0.330,1.745,140.520,0.000,25.658,21.366,23.932
1716111129.000,0.322,1.745,140.520,0.000,25.672,21.372,23.948
1716111136.000,0.317,1.745,140.520,0.000,25.674,21.375,23.962
1716111142.000,0.308,1.745,140.520,0.000,25.687,21.404,23.981
1716111149.000,0.323,1.745,140.520,0.000,25.675,21.404,23.976
1716111156.000,0.318,1.745,140.520,0.000,25.646,21.401,23.955
1716111162.000,0.319,1.745,140.520,0.000,25.600,21.404,23.923
1716111232.000,11.061,1.745,140.520,0.000,25.758,21.497,24.037
1716111239.000,0.332,1.745,140.520,0.000,25.737,21.485,24.035
1716111245.000,0.340,1.745,140.520,0.000,25.719,21.485,24.027
1716111252.000,0.348,1.745,140.520,0.000,25.711,21.472,24.024
1716111259.000,0.335,1.745,140.520,0.000,25.682,21.415,23.993
1716111265.000,0.334,1.745,140.520,0.000,25.660,21.393,23.967
1716111272.000,0.302,1.745,140.520,0.000,25.647,21.364,23.959
1716111278.000,0.324,1.745,140.520,0.000,25.635,21.346,23.929
1716111285.000,0.315,1.745,140.520,0.000,25.609,21.320,23.910
1716111291.000,0.313,1.745,140.520,0.000,25.588,21.346,23.886
1716111298.000,0.328,1.745,140.520,0.000,25.554,21.321,23.864
1716111305.000,0.321,1.745,140.520,0.000,25.517,21.294,23.827
1716111311.000,0.324,1.745,140.520,0.000,25.496,21.276,23.809
1716111318.000,0.344,1.745,140.520,0.000,25.457,21.237,23.792
1716111324.000,0.303,1.745,140.520,0.000,25.451,21.276,23.769
1716111331.000,0.330,1.745,140.520,0.000,25.454,21.291,23.755
1716111337.000,0.317,1.745,140.520,0.000,25.444,21.291,23.731
1716111344.000,0.326,1.745,140.520,0.000,25.451,21.286,23.718
1716111350.000,0.323,1.745,140.520,0.000,25.485,21.284,23.728
1716111357.000,0.339,1.745,140.520,0.000,25.479,21.285,23.722
1716111364.000,0.340,1.745,140.520,0.000,25.474,21.296,23.711
1716111370.000,0.329,1.745,140.520,0.000,25.502,21.352,23.740
1716111377.000,0.335,1.745,140.520,0.000,25.512,21.341,23.743
1716111383.000,0.318,1.745,140.520,0.000,25.523,21.305,23.778
1716111390.000,0.316,1.745,140.520,0.000,25.540,21.325,23.794
1716111396.000,0.321,1.745,140.520,0.000,25.566,21.328,23.826
1716111403.000,0.324,1.745,140.520,0.000,25.576,21.335,23.844
1716111410.000,0.333,1.745,140.520,0.000,25.583,21.366,23.854
1716111416.000,0.315,1.745,140.520,0.000,25.561,21.337,23.856
1716111423.000,0.321,1.745,140.520,0.000,25.556,21.359,23.863
1716111429.000,0.331,1.745,140.520,0.000,25.537,21.352,23.868
1716111436.000,0.317,1.745,140.520,0.000,25.526,21.333,23.872
1716111442.000,0.310,1.745,140.520,0.000,25.528,21.349,23.875
1716111449.000,0.326,1.745,140.520,0.000,25.539,21.330,23.872
1716111456.000,0.318,1.745,140.520,0.000,25.553,21.331,23.883
1716111462.000,0.311,1.745,140.520,0.000,25.576,21.346,23.882
1716111469.000,0.327,1.745,140.520,0.000,25.576,21.356,23.863
1716111475.000,0.313,1.745,140.520,0.000,25.542,21.311,23.840
1716111482.000,0.320,1.745,140.520,0.000,25.517,21.297,23.819
1716111488.000,0.331,1.745,140.520,0.000,25.517,21.288,23.808
1716111495.000,0.333,1.745,140.520,0.000,25.520,21.297,23.832
1716111502.000,0.330,1.745,140.520,0.000,25.561,21.365,23.858
1716111508.000,0.296,1.745,140.520,0.000,25.588,21.418,23.869
1716111515.000,0.317,1.745,140.520,0.000,25.625,21.444,23.898
1716111521.000,0.337,1.745,140.520,0.000,25.644,21.428,23.916
1716111528.000,0.330,1.745,140.520,0.000,25.655,21.442,23.928
1716111534.000,0.337,1.745,140.520,0.000,25.628,21.393,23.908
1716111541.000,0.324,1.745,140.520,0.000,25.612,21.391,23.892
1716111548.000,0.319,1.745,140.520,0.000,25.573,21.368,23.866
1716111554.000,0.300,1.745,140.520,0.000,25.533,21.315,23.819
1716111561.000,0.325,1.745,140.520,0.000,25.495,21.271,23.792
1716111567.000,0.323,1.745,140.520,0.000,25.454,21.239,23.750
1716111574.000,0.318,1.745,140.520,0.000,25.434,21.207,23.726
1716111580.000,0.322,1.745,140.520,0.000,25.421,21.216,23.740
1716111587.000,0.317,1.745,140.520,0.000,25.430,21.224,23.754
1716111594.000,0.328,1.745,140.520,0.000,25.470,21.262,23.788
1716111600.000,0.333,1.745,140.520,0.000,25.510,21.263,23.803
1716111607.000,0.325,1.745,140.520,0.000,25.544,21.296,23.824
1716111613.000,0.337,1.745,140.520,0.000,25.561,21.311,23.855
1716111620.000,0.339,1.745,140.520,0.000,25.591,21.354,23.885
1716111626.000,0.321,1.745,140.520,0.000,25.594,21.341,23.891
1716111633.000,0.318,1.745,140.520,0.000,25.590,21.337,23.893
1716111640.000,0.326,1.745,140.520,0.000,25.585,21.396,23.908
1716111646.000,0.329,1.745,140.520,0.000,25.579,21.393,23.904
1716111653.000,0.337,1.745,140.520,0.000,25.606,21.399,23.913
1716111659.000,0.319,1.745,140.520,0.000,25.623,21.424,23.934
1716111666.000,0.325,1.745,140.520,0.000,25.619,21.404,23.925
1716111672.000,0.333,1.745,140.520,0.000,25.614,21.387,23.952
1716111679.000,0.328,1.745,140.520,0.000,25.620,21.433,23.967
1716111685.000,0.315,1.745,140.520,0.000,25.622,21.441,23.987
1716111692.000,0.346,1.745,140.520,0.000,25.632,21.422,23.996
1716111699.000,0.325,1.745,140.520,0.000,25.644,21.421,24.010
1716111705.000,0.315,1.745,140.520,0.000,25.660,21.437,24.017
1716111712.000,0.328,1.745,140.520,0.000,25.700,21.462,24.021
1716111718.000,0.324,1.745,140.520,0.000,25.733,21.480,24.029
1716111725.000,0.327,1.745,140.520,0.000,25.739,21.476,24.036
1716111731.000,0.337,1.745,140.520,0.000,25.751,21.452,24.040
1716111738.000,0.336,1.745,140.520,0.000,25.765,21.444,24.047
1716111745.000,0.336,1.745,140.520,0.000,25.760,21.470,24.028
1716111751.000,0.325,1.745,140.520,0.000,25.737,21.456,24.028
1716111758.000,0.318,1.745,140.520,0.000,25.729,21.443,23.996
1716111764.000,0.331,1.745,140.520,0.000,25.685,21.383,23.942
1716111771.000,0.330,1.745,140.520,0.000,25.672,21.371,23.928
1716111777.000,0.341,1.745,140.520,0.000,25.681,21.375,23.921
1716111784.000,0.343,1.745,140.520,0.000,25.703,21.391,23.939
1716111791.000,0.341,1.745,140.520,0.000,25.748,21.486,23.977
1716111797.000,0.332,1.745,140.520,0.000,25.780,21.499,23.994
1716111804.000,0.339,1.745,140.520,0.000,25.794,21.485,24.012
1716111810.000,0.344,1.745,140.520,0.000,25.778,21.462,24.013
1716111817.000,0.339,1.745,140.520,0.000,25.771,21.477,24.011
1716111823.000,0.325,1.745,140.520,0.000,25.770,21.467,24.017
1716111830.000,0.322,1.745,140.520,0.000,25.773,21.511,24.024
1716111837.000,0.336,1.745,140.520,0.000,25.788,21.497,24.051
1716111843.000,0.321,1.745,140.520,0.000,25.802,21.495,24.061
1716111850.000,0.335,1.745,140.520,0.000,25.792,21.464,24.059
1716111856.000,0.357,1.745,140.520,0.000,25.749,21.470,24.045
1716111863.000,0.339,1.745,140.520,0.000,25.713,21.433,24.026
1716111869.000,0.344,1.745,140.520,0.000,25.694,21.404,24.008
1716111876.000,0.340,1.745,140.520,0.000,25.696,21.410,24.013
1716111883.000,0.339,1.745,140.520,0.000,25.692,21.429,24.018
1716111889.000,0.343,1.745,140.520,0.000,25.706,21.420,24.030
1716111896.000,0.314,1.745,140.520,0.000,25.734,21.446,24.051
1716111902.000,0.320,1.745,140.520,0.000,25.767,21.496,24.062
1716111909.000,0.355,1.745,140.520,0.000,25.758,21.474,24.051
1716111915.000,0.348,1.745,140.520,0.000,25.752,21.483,24.050
1716111922.000,0.326,1.745,140.520,0.000,25.751,21.495,24.049
1716111928.000,0.331,1.745,140.520,0.000,25.758,21.507,24.048
1716111935.000,0.352,1.745,140.520,0.000,25.750,21.495,24.036
1716111942.000,0.328,1.745,140.520,0.000,25.734,21.528,24.023
1716111948.000,0.338,1.745,140.520,0.000,25.673,21.507,23.976
1716111955.000,0.342,1.745,140.520,0.000,25.615,21.437,23.925
1716111961.000,0.348,1.745,140.520,0.000,25.561,21.373,23.881
1716111968.000,0.325,1.745,140.520,0.000,25.518,21.326,23.826
1716111974.000,0.354,1.745,140.520,0.000,25.466,21.304,23.771
1716111981.000,0.342,1.745,140.520,0.000,25.473,21.266,23.763
1716111988.000,0.330,1.745,140.520,0.000,25.494,21.264,23.768
1716111994.000,0.332,1.745,140.520,0.000,25.541,21.301,23.794
1716112001.000,0.342,1.745,140.520,0.000,25.590,21.317,23.824
1716112007.000,0.334,1.745,140.520,0.000,25.602,21.378,23.834
1716112014.000,0.338,1.745,140.520,0.000,25.607,21.367,23.863
1716112020.000,0.330,1.745,140.520,0.000,25.603,21.351,23.863
1716112027.000,0.328,1.745,140.520,0.000,25.582,21.325,23.855
1716112034.000,0.334,1.745,140.520,0.000,25.554,21.304,23.850
1716112040.000,0.336,1.745,140.520,0.000,25.529,21.272,23.833
1716112047.000,0.330,1.745,140.520,0.000,25.537,21.313,23.847
1716112053.000,0.324,1.745,140.520,0.000,25.543,21.272,23.844
1716112060.000,0.319,1.745,140.520,0.000,25.557,21.304,23.864
1716112066.000,0.338,1.745,140.520,0.000,25.582,21.347,23.869
1716112073.000,0.313,1.745,140.520,0.000,25.610,21.343,23.871
1716112080.000,0.327,1.745,140.520,0.000,25.634,21.367,23.896
1716112086.000,0.328,1.745,140.520,0.000,25.671,21.418,23.922
1716112093.000,0.316,1.745,140.520,0.000,25.694,21.407,23.938
1716112099.000,0.323,1.745,140.520,0.000,25.721,21.451,23.969
1716112106.000,0.320,1.745,140.520,0.000,25.738,21.469,23.994
1716112112.000,0.326,1.745,140.520,0.000,25.725,21.458,24.009
1716112119.000,0.320,1.745,140.520,0.000,25.705,21.452,24.011
1716112126.000,0.327,1.745,140.520,0.000,25.698,21.420,24.012
1716112132.000,0.343,1.745,140.520,0.000,25.690,21.466,24.029
1716112139.000,0.343,1.745,140.520,0.000,25.696,21.457,24.012
1716112145.000,0.334,1.745,140.520,0.000,25.681,21.419,24.006
1716112152.000,0.337,1.745,140.520,0.000,25.664,21.385,24.001
1716112158.000,0.333,1.745,140.520,0.000,25.663,21.431,23.995
1716112165.000,0.350,1.745,140.520,0.000,25.661,21.423,23.995
1716112172.000,0.336,1.745,140.520,0.000,25.654,21.432,24.001
1716112178.000,0.334,1.745,140.520,0.000,25.655,21.389,24.001
1716112185.000,0.330,1.745,140.520,0.000,25.661,21.416,23.993
1716112191.000,0.326,1.745,140.520,0.000,25.653,21.472,23.983
1716112198.000,0.358,1.745,140.520,0.000,25.634,21.503,23.978
1716112204.000,0.355,1.745,140.520,0.000,25.613,21.415,23.925
1716112211.000,0.321,1.745,140.520,0.000,25.588,21.414,23.899
1716112218.000,0.349,1.745,140.520,0.000,25.561,21.363,23.863
1716112224.000,0.335,1.745,140.520,0.000,25.526,21.316,23.823
1716112231.000,0.338,1.745,140.520,0.000,25.510,21.292,23.814
1716112237.000,0.343,1.745,140.520,0.000,25.505,21.341,23.808
1716112244.000,0.337,1.745,140.520,0.000,25.505,21.316,23.814
1716112250.000,0.325,1.745,140.520,0.000,25.519,21.359,23.845
1716112257.000,0.325,1.745,140.520,0.000,25.519,21.330,23.845
1716112263.000,0.338,1.745,140.520,0.000,25.501,21.309,23.831
1716112270.000,0.345,1.745,140.520,0.000,25.498,21.363,23.847
1716112277.000,0.328,1.745,140.520,0.000,25.453,21.300,23.811
1716112283.000,0.332,1.745,140.520,0.000,25.409,21.237,23.783
1716112290.000,0.324,1.745,140.520,0.000,25.395,21.219,23.772
1716112296.000,0.327,1.745,140.520,0.000,25.406,21.211,23.772
1716112303.000,0.350,1.745,140.520,0.000,25.435,21.249,23.781
1716112309.000,0.361,1.745,140.520,0.000,25.493,21.305,23.806
1716112316.000,0.355,1.745,140.520,0.000,25.538,21.302,23.820
1716112323.000,0.347,1.745,140.520,0.000,25.599,21.312,23.855
1716112329.000,0.346,1.745,140.520,0.000,25.643,21.367,23.887
1716112336.000,0.349,1.745,140.520,0.000,25.679,21.428,23.928
1716112342.000,0.337,1.745,140.520,0.000,25.713,21.481,23.962
1716112349.000,0.353,1.745,140.520,0.000,25.734,21.473,23.983
1716112355.000,0.348,1.745,140.520,0.000,25.737,21.466,24.003
1716112362.000,0.344,1.745,140.520,0.000,25.731,21.502,24.010
1716112369.000,0.343,1.745,140.520,0.000,25.706,21.469,24.013
1716112375.000,0.341,1.745,140.520,0.000,25.689,21.432,24.003
1716112382.000,0.333,1.745,140.520,0.000,25.687,21.470,24.003
1716112388.000,0.348,1.745,140.520,0.000,25.694,21.494,24.007
1716112395.000,0.339,1.745,140.520,0.000,25.688,21.449,24.006
1716112401.000,0.342,1.745,140.520,0.000,25.696,21.470,24.024
1716112408.000,0.326,1.745,140.520,0.000,25.697,21.489,24.015
1716112415.000,0.333,1.745,140.520,0.000,25.687,21.479,24.009
1716112421.000,0.339,1.745,140.520,0.000,25.687,21.488,24.015
1716112428.000,0.332,1.745,140.520,0.000,25.689,21.471,24.019
1716112434.000,0.330,1.745,140.520,0.000,25.715,21.490,24.037
1716112441.000,0.350,1.745,140.520,0.000,25.699,21.474,24.023
1716112447.000,0.334,1.745,140.520,0.000,25.654,21.461,23.987
1716112454.000,0.333,1.745,140.520,0.000,25.636,21.429,23.957
1716112461.000,0.338,1.745,140.520,0.000,25.619,21.417,23.937
1716112467.000,0.326,1.745,140.520,0.000,25.625,21.385,23.918
1716112474.000,0.342,1.745,140.520,0.000,25.614,21.370,23.901
1716112480.000,0.371,1.745,140.520,0.000,25.624,21.375,23.901
1716112487.000,0.347,1.745,140.520,0.000,25.646,21.382,23.930
1716112493.000,0.343,1.745,140.520,0.000,25.684,21.398,23.968
1716112500.000,0.344,1.745,140.520,0.000,25.724,21.427,23.992
1716112507.000,0.333,1.745,140.520,0.000,25.743,21.458,24.016
1716112513.000,0.346,1.745,140.520,0.000,25.751,21.471,24.007
1716112520.000,0.343,1.745,140.520,0.000,25.714,21.453,23.999
1716112526.000,0.342,1.745,140.520,0.000,25.632,21.383,23.951
1716112533.000,0.349,1.745,140.520,0.000,25.597,21.366,23.921
1716112539.000,0.349,1.745,140.520,0.000,25.580,21.379,23.892
1716112546.000,0.346,1.745,140.520,0.000,25.523,21.345,23.859
1716112552.000,0.336,1.745,140.520,0.000,25.504,21.336,23.832
1716112559.000,0.345,1.745,140.520,0.000,25.505,21.351,23.829
1716112566.000,0.341,1.745,140.520,0.000,25.522,21.340,23.835
1716112572.000,0.340,1.745,140.520,0.000,25.572,21.336,23.873
1716112579.000,0.340,1.745,140.520,0.000,25.622,21.364,23.912
1716112585.000,0.348,1.745,140.520,0.000,25.668,21.413,23.933
1716112592.000,0.335,1.745,140.520,0.000,25.719,21.416,23.960
1716112598.000,0.334,1.745,140.520,0.000,25.758,21.471,24.005
1716112605.000,0.357,1.745,140.520,0.000,25.783,21.487,24.018
1716112612.000,0.346,1.745,140.520,0.000,25.782,21.499,24.022
1716112618.000,0.339,1.745,140.520,0.000,25.760,21.500,24.026
1716112625.000,0.361,1.745,140.520,0.000,25.744,21.475,24.038
1716112631.000,0.334,1.745,140.520,0.000,25.726,21.440,24.035
1716112638.000,0.344,1.745,140.520,0.000,25.701,21.432,24.026
1716112644.000,0.344,1.745,140.520,0.000,25.677,21.439,24.005
1716112651.000,0.333,1.745,140.520,0.000,25.682,21.426,24.023
1716112658.000,0.351,1.745,140.520,0.000,25.682,21.469,24.023
1716112664.000,0.353,1.745,140.520,0.000,25.673,21.450,24.017
1716112671.000,0.351,1.745,140.520,0.000,25.672,21.474,24.024
1716112677.000,0.330,1.745,140.520,0.000,25.640,21.427,24.017
1716112684.000,0.338,1.745,140.520,0.000,25.624,21.420,24.013
1716112690.000,0.342,1.745,140.520,0.000,25.591,21.393,23.998
1716112697.000,0.368,1.745,140.520,0.000,25.582,21.406,23.998
1716112704.000,0.354,1.745,140.520,0.000,25.588,21.413,23.985
1716112710.000,0.340,1.745,140.520,0.000,25.565,21.419,23.973
1716112717.000,0.337,1.745,140.520,0.000,25.549,21.427,23.957
1716112723.000,0.340,1.745,140.520,0.000,25.535,21.408,23.944
1716112730.000,0.350,1.745,140.520,0.000,25.514,21.373,23.935
1716112736.000,0.346,1.745,140.520,0.000,25.513,21.332,23.916
1716112743.000,0.349,1.745,140.520,0.000,25.532,21.346,23.915
1716112750.000,0.348,1.745,140.520,0.000,25.549,21.361,23.911
1716112756.000,0.343,1.745,140.520,0.000,25.572,21.341,23.902
1716112763.000,0.327,1.745,140.520,0.000,25.571,21.340,23.894
1716112769.000,0.349,1.745,140.520,0.000,25.565,21.343,23.890
1716112776.000,0.358,1.745,140.520,0.000,25.567,21.351,23.881
1716112782.000,0.336,1.745,140.520,0.000,25.572,21.319,23.882
1716112789.000,0.370,1.745,140.520,0.000,25.565,21.310,23.877
1716112796.000,0.353,1.745,140.520,0.000,25.572,21.303,23.895
1716112802.000,0.350,1.745,140.520,0.000,25.610,21.363,23.912
1716112809.000,0.358,1.745,140.520,0.000,25.652,21.358,23.945
1716112815.000,0.348,1.745,140.520,0.000,25.665,21.381,23.949
1716112822.000,0.333,1.745,140.520,0.000,25.674,21.414,23.959
1716112828.000,0.339,1.745,140.520,0.000,25.661,21.401,23.947
1716112835.000,0.338,1.745,140.520,0.000,25.654,21.389,23.945
1716112842.000,0.343,1.745,140.520,0.000,25.639,21.387,23.936
1716112848.000,0.338,1.745,140.520,0.000,25.602,21.395,23.925
1716112855.000,0.328,1.745,140.520,0.000,25.563,21.398,23.907
1716112861.000,0.340,1.745,140.520,0.000,25.563,21.416,23.918
1716112868.000,0.333,1.745,140.520,0.000,25.563,21.391,23.912
1716112874.000,0.332,1.745,140.520,0.000,25.579,21.383,23.923
1716112881.000,0.334,1.745,140.520,0.000,25.601,21.433,23.945
1716112887.000,0.337,1.745,140.520,0.000,25.600,21.421,23.944
1716112894.000,0.336,1.745,140.520,0.000,25.605,21.395,23.951
1716112901.000,0.348,1.745,140.520,0.000,25.602,21.431,23.954
1716112907.000,0.331,1.745,140.520,0.000,25.612,21.448,23.955
1716112914.000,0.322,1.745,140.520,0.000,25.622,21.419,23.945
1716112920.000,0.330,1.745,140.520,0.000,25.611,21.373,23.937
1716112927.000,0.350,1.745,140.520,0.000,25.596,21.412,23.937
1716112933.000,0.327,1.745,140.520,0.000,25.601,21.418,23.916
1716112940.000,0.344,1.745,140.520,0.000,25.587,21.411,23.912
1716112947.000,0.341,1.745,140.520,0.000,25.574,21.344,23.901
1716112953.000,0.339,1.745,140.520,0.000,25.567,21.360,23.902
1716112960.000,0.333,1.745,140.520,0.000,25.547,21.346,23.895
1716112966.000,0.326,1.745,140.520,0.000,25.563,21.393,23.896
1716112973.000,0.336,1.745,140.520,0.000,25.596,21.379,23.906
1716112979.000,0.338,1.745,140.520,0.000,25.617,21.391,23.918
1716112986.000,0.353,1.745,140.520,0.000,25.638,21.376,23.935
1716112993.000,0.355,1.745,140.520,0.000,25.648,21.375,23.938
1716112999.000,0.376,1.745,140.520,0.000,25.648,21.382,23.925
1716113006.000,0.335,1.745,140.520,0.000,25.630,21.375,23.918
1716113012.000,0.331,1.745,140.520,0.000,25.623,21.378,23.900
1716113019.000,0.352,1.745,140.520,0.000,25.605,21.366,23.884
1716113025.000,0.336,1.745,140.520,0.000,25.590,21.360,23.878
1716113032.000,0.332,1.745,140.520,0.000,25.586,21.366,23.878
1716113039.000,0.332,1.745,140.520,0.000,25.607,21.384,23.898
1716113045.000,0.331,1.745,140.520,0.000,25.645,21.445,23.931
1716113052.000,0.344,1.745,140.520,0.000,25.663,21.411,23.941
1716113058.000,0.348,1.745,140.520,0.000,25.652,21.398,23.928
1716113065.000,0.336,1.745,140.520,0.000,25.646,21.400,23.933
1716113071.000,0.341,1.745,140.520,0.000,25.646,21.394,23.933
1716113078.000,0.331,1.745,140.520,0.000,25.650,21.359,23.919
1716113085.000,0.326,1.745,140.520,0.000,25.638,21.375,23.922
1716113091.000,0.349,1.745,140.520,0.000,25.643,21.367,23.910
1716113098.000,0.341,1.745,140.520,0.000,25.643,21.355,23.910
1716113104.000,0.344,1.745,140.520,0.000,25.655,21.367,23.913
1716113111.000,0.332,1.745,140.520,0.000,25.639,21.398,23.902
1716113117.000,0.338,1.745,140.520,0.000,25.599,21.349,23.870
1716113124.000,0.327,1.745,140.520,0.000,25.563,21.306,23.836
1716113130.000,0.322,1.745,140.520,0.000,25.563,21.301,23.826
1716113137.000,0.322,1.745,140.520,0.000,25.557,21.304,23.798
1716113144.000,0.335,1.745,140.520,0.000,25.537,21.272,23.785
1716113150.000,0.345,1.745,140.520,0.000,25.564,21.283,23.809
1716113157.000,0.360,1.745,140.520,0.000,25.602,21.307,23.848
1716113163.000,0.325,1.745,140.520,0.000,25.660,21.347,23.894
1716113170.000,0.347,1.745,140.520,0.000,25.710,21.464,23.950
1716113176.000,0.317,1.745,140.520,0.000,25.744,21.521,23.973
1716113183.000,0.360,1.745,140.520,0.000,25.750,21.498,23.982
1716113190.000,0.337,1.745,140.520,0.000,25.739,21.517,23.983
1716113196.000,0.348,1.745,140.520,0.000,25.697,21.493,23.964
1716113203.000,0.342,1.745,140.520,0.000,25.657,21.464,23.923
1716113209.000,0.351,1.745,140.520,0.000,25.614,21.400,23.883
1716113216.000,0.332,1.745,140.520,0.000,25.580,21.369,23.845
1716113222.000,0.345,1.745,140.520,0.000,25.541,21.314,23.816
1716113229.000,0.346,1.745,140.520,0.000,25.526,21.305,23.804
1716113236.000,0.332,1.745,140.520,0.000,25.523,21.290,23.795
1716113242.000,0.327,1.745,140.520,0.000,25.529,21.298,23.798
1716113249.000,0.338,1.745,140.520,0.000,25.549,21.292,23.828
1716113255.000,0.332,1.745,140.520,0.000,25.575,21.329,23.859
1716113262.000,0.327,1.745,140.520,0.000,25.596,21.322,23.866
1716113268.000,0.342,1.745,140.520,0.000,25.622,21.334,23.888
1716113275.000,0.321,1.745,140.520,0.000,25.625,21.378,23.908
1716113282.000,0.328,1.745,140.520,0.000,25.636,21.375,23.924
1716113288.000,0.328,1.745,140.520,0.000,25.645,21.367,23.928
1716113295.000,0.334,1.745,140.520,0.000,25.642,21.380,23.942
1716113301.000,0.334,1.745,140.520,0.000,25.641,21.389,23.951
1716113308.000,0.339,1.745,140.520,0.000,25.627,21.410,23.959
1716113314.000,0.327,1.745,140.520,0.000,25.624,21.379,23.942
1716113321.000,0.327,1.745,140.520,0.000,25.626,21.370,23.944
1716113328.000,0.337,1.745,140.520,0.000,25.608,21.394,23.940
1716113334.000,0.336,1.745,140.520,0.000,25.606,21.434,23.947
1716113341.000,0.336,1.745,140.520,0.000,25.618,21.386,23.970
1716113347.000,0.344,1.745,140.520,0.000,25.642,21.428,23.976
1716113354.000,0.329,1.745,140.520,0.000,25.684,21.440,23.985
1716113360.000,0.323,1.745,140.520,0.000,25.703,21.439,23.998
1716113367.000,0.327,1.745,140.520,0.000,25.732,21.460,24.015
1716113374.000,0.331,1.745,140.520,0.000,25.750,21.459,24.029
1716113380.000,0.328,1.745,140.520,0.000,25.778,21.463,24.036
1716113387.000,0.323,1.745,140.520,0.000,25.804,21.473,24.054
1716113393.000,0.336,1.745,140.520,0.000,25.814,21.462,24.055
1716113400.000,0.321,1.745,140.520,0.000,25.817,21.505,24.078
1716113406.000,0.346,1.745,140.520,0.000,25.823,21.479,24.093
1716113413.000,0.325,1.745,140.520,0.000,25.819,21.480,24.099
1716113419.000,0.339,1.745,140.520,0.000,25.815,21.482,24.091
1716113426.000,0.329,1.745,140.520,0.000,25.792,21.469,24.074
1716113433.000,0.333,1.745,140.520,0.000,25.769,21.479,24.043
1716113439.000,0.337,1.745,140.520,0.000,25.753,21.464,24.016
1716113446.000,0.336,1.745,140.520,0.000,25.739,21.435,24.001
1716113452.000,0.325,1.745,140.520,0.000,25.658,21.389,23.968
1716113459.000,0.334,1.745,140.520,0.000,25.624,21.368,23.950
1716113465.000,0.338,1.745,140.520,0.000,25.587,21.374,23.933
1716113472.000,0.351,1.745,140.520,0.000,25.565,21.399,23.916
1716113479.000,0.339,1.745,140.520,0.000,25.557,21.399,23.912
1716113485.000,0.341,1.745,140.520,0.000,25.554,21.357,23.898
1716113492.000,0.342,1.745,140.520,0.000,25.574,21.389,23.918
1716113498.000,0.350,1.745,140.520,0.000,25.620,21.387,23.944
1716113505.000,0.324,1.745,140.520,0.000,25.666,21.398,23.977
1716113511.000,0.340,1.745,140.520,0.000,25.709,21.443,24.004
1716113518.000,0.344,1.745,140.520,0.000,25.747,21.460,24.015
1716113525.000,0.339,1.745,140.520,0.000,25.773,21.500,24.047
1716113531.000,0.346,1.745,140.520,0.000,25.784,21.495,24.056
1716113538.000,0.328,1.745,140.520,0.000,25.768,21.481,24.066
1716113544.000,0.326,1.745,140.520,0.000,25.727,21.454,24.050
1716113551.000,0.338,1.745,140.520,0.000,25.663,21.416,24.020
1716113557.000,0.342,1.745,140.520,0.000,25.638,21.418,24.009
1716113564.000,0.331,1.745,140.520,0.000,25.627,21.372,23.981
1716113571.000,0.336,1.745,140.520,0.000,25.610,21.360,23.969
1716113577.000,0.358,1.745,140.520,0.000,25.639,21.363,23.970
1716113584.000,0.334,1.745,140.520,0.000,25.663,21.418,23.978
1716113590.000,0.353,1.745,140.520,0.000,25.705,21.423,24.009
1716113597.000,0.351,1.745,140.520,0.000,25.722,21.426,24.013
1716113603.000,0.345,1.745,140.520,0.000,25.701,21.420,24.021
1716113610.000,0.352,1.745,140.520,0.000,25.694,21.412,24.011
