1717321430.000,-0.002,1.201,140.090,0.000,25.363,21.450,23.698
1717321437.000,-0.013,1.201,140.090,0.000,25.335,21.447,23.671
1717321443.000,-0.015,1.201,140.090,0.000,25.299,21.425,23.652
1717321450.000,-0.013,1.201,140.090,0.000,25.267,21.382,23.610
1717321456.000,-0.028,1.201,140.090,0.000,25.259,21.375,23.593
1717321463.000,-0.039,1.201,140.090,0.000,25.266,21.371,23.601
1717321470.000,-0.023,1.201,140.090,0.000,25.277,21.376,23.617
1717321476.000,-0.003,1.201,140.090,0.000,25.298,21.394,23.623
1717321483.000,-0.024,1.201,140.090,0.000,25.332,21.429,23.638
1717321489.000,-0.007,1.201,140.090,0.000,25.355,21.466,23.643
1717321496.000,-0.025,1.201,140.090,0.000,25.363,21.509,23.641
1717321502.000,-0.004,1.201,140.090,0.000,25.370,21.479,23.639
1717321509.000,-0.002,1.201,140.090,0.000,25.365,21.510,23.637
1717321516.000,-0.007,1.201,140.090,0.000,25.363,21.491,23.630
1717321592.000,-9.939,1.201,140.090,0.000,25.448,21.519,23.748
1717321598.000,-0.000,1.201,140.090,0.000,25.422,21.496,23.723
1717321605.000,0.009,1.201,140.090,0.000,25.406,21.471,23.705
1717321611.000,0.008,1.201,140.090,0.000,25.375,21.459,23.682
1717321618.000,-0.003,1.201,140.090,0.000,25.334,21.442,23.649
1717321624.000,-0.004,1.201,140.090,0.000,25.305,21.380,23.610
1717321631.000,-0.012,1.201,140.090,0.000,25.272,21.358,23.580
1717321638.000,-0.003,1.201,140.090,0.000,25.257,21.343,23.561
1717321644.000,-0.021,1.201,140.090,0.000,25.256,21.351,23.565
1717321651.000,-0.002,1.201,140.090,0.000,25.258,21.362,23.569
1717321657.000,0.002,1.201,140.090,0.000,25.269,21.356,23.579
1717321664.000,-0.018,1.201,140.090,0.000,25.275,21.362,23.575
1717321670.000,-0.006,1.201,140.090,0.000,25.270,21.382,23.581
1717321677.000,-0.027,1.201,140.090,0.000,25.282,21.405,23.590
1717321684.000,-0.012,1.201,140.090,0.000,25.294,21.416,23.602
1717321690.000,-0.002,1.201,140.090,0.000,25.308,21.432,23.620
1717321697.000,-0.029,1.201,140.090,0.000,25.325,21.433,23.639
1717321703.000,-0.009,1.201,140.090,0.000,25.345,21.440,23.645
1717321710.000,-0.021,1.201,140.090,0.000,25.374,21.466,23.663
1717321716.000,-0.001,1.201,140.090,0.000,25.401,21.490,23.705
1717321723.000,0.008,1.201,140.090,0.000,25.418,21.490,23.728
1717321730.000,-0.014,1.201,140.090,0.000,25.422,21.494,23.742
1717321736.000,-0.010,1.201,140.090,0.000,25.425,21.500,23.744
1717321743.000,-0.018,1.201,140.090,0.000,25.435,21.511,23.764
1717321749.000,-0.031,1.201,140.090,0.000,25.442,21.499,23.768
1717321756.000,-0.021,1.201,140.090,0.000,25.422,21.469,23.762
1717321762.000,0.002,1.201,140.090,0.000,25.409,21.484,23.741
1717321769.000,-0.016,1.201,140.090,0.000,25.383,21.456,23.713
1717321776.000,-0.023,1.201,140.090,0.000,25.364,21.413,23.683
1717321782.000,-0.003,1.201,140.090,0.000,25.332,21.401,23.660
1717321789.000,-0.002,1.201,140.090,0.000,25.303,21.385,23.633
1717321795.000,0.004,1.201,140.090,0.000,25.274,21.375,23.613
1717321802.000,-0.012,1.201,140.090,0.000,25.263,21.396,23.593
1717321808.000,0.001,1.201,140.090,0.000,25.252,21.420,23.584
1717321815.000,-0.020,1.201,140.090,0.000,25.236,21.406,23.558
1717321821.000,0.002,1.201,140.090,0.000,25.222,21.357,23.548
1717321828.000,0.004,1.201,140.090,0.000,25.218,21.341,23.538
1717321835.000,-0.012,1.201,140.090,0.000,25.222,21.362,23.535
1717321841.000,-0.015,1.201,140.090,0.000,25.231,21.344,23.540
1717321848.000,-0.015,1.201,140.090,0.000,25.253,21.402,23.555
1717321854.000,-0.020,1.201,140.090,0.000,25.258,21.398,23.574
1717321861.000,-0.002,1.201,140.090,0.000,25.286,21.405,23.593
1717321867.000,-0.001,1.201,140.090,0.000,25.299,21.447,23.624
1717321874.000,0.006,1.201,140.090,0.000,25.333,21.464,23.650
1717321881.000,-0.018,1.201,140.090,0.000,25.362,21.516,23.697
1717321887.000,-0.009,1.201,140.090,0.000,25.391,21.538,23.723
1717321894.000,0.007,1.201,140.090,0.000,25.404,21.523,23.752
1717321900.000,-0.021,1.201,140.090,0.000,25.410,21.495,23.740
1717321907.000,-0.000,1.201,140.090,0.000,25.399,21.497,23.733
1717321913.000,-0.012,1.201,140.090,0.000,25.380,21.469,23.701
1717321920.000,0.003,1.201,140.090,0.000,25.335,21.416,23.655
1717321927.000,-0.006,1.201,140.090,0.000,25.296,21.385,23.616
1717321933.000,-0.012,1.201,140.090,0.000,25.252,21.337,23.583
1717321940.000,-0.019,1.201,140.090,0.000,25.217,21.300,23.546
1717321946.000,0.005,1.201,140.090,0.000,25.204,21.296,23.529
1717321953.000,-0.005,1.201,140.090,0.000,25.198,21.275,23.534
1717321959.000,-0.029,1.201,140.090,0.000,25.202,21.279,23.537
1717321966.000,-0.008,1.201,140.090,0.000,25.249,21.318,23.561
1717321973.000,-0.030,1.201,140.090,0.000,25.294,21.357,23.584
1717321979.000,-0.017,1.201,140.090,0.000,25.349,21.416,23.641
1717321986.000,-0.021,1.201,140.090,0.000,25.401,21.451,23.671
1717321992.000,-0.001,1.201,140.090,0.000,25.430,21.461,23.694
1717321999.000,0.011,1.201,140.090,0.000,25.452,21.535,23.724
1717322005.000,-0.021,1.201,140.090,0.000,25.464,21.534,23.745
1717322012.000,-0.018,1.201,140.090,0.000,25.477,21.528,23.760
1717322019.000,-0.008,1.201,140.090,0.000,25.479,21.535,23.752
1717322025.000,-0.009,1.201,140.090,0.000,25.471,21.549,23.741
1717322032.000,0.002,1.201,140.090,0.000,25.434,21.537,23.716
1717322038.000,-0.031,1.201,140.090,0.000,25.412,21.532,23.705
1717322045.000,-0.013,1.201,140.090,0.000,25.406,21.509,23.693
1717322051.000,-0.001,1.201,140.090,0.000,25.389,21.501,23.681
1717322058.000,-0.019,1.201,140.090,0.000,25.394,21.503,23.681
1717322064.000,-0.005,1.201,140.090,0.000,25.420,21.515,23.701
1717322071.000,-0.019,1.201,140.090,0.000,25.439,21.549,23.725
1717322078.000,-0.014,1.201,140.090,0.000,25.468,21.601,23.768
1717322084.000,-0.002,1.201,140.090,0.000,25.475,21.596,23.778
1717322091.000,-0.016,1.201,140.090,0.000,25.468,21.563,23.783
1717322097.000,0.017,1.201,140.090,0.000,25.461,21.540,23.780
1717322104.000,0.004,1.201,140.090,0.000,25.450,21.511,23.770
1717322110.000,-0.015,1.201,140.090,0.000,25.448,21.502,23.768
1717322117.000,-0.007,1.201,140.090,0.000,25.448,21.528,23.766
1717322124.000,-0.019,1.201,140.090,0.000,25.465,21.533,23.767
1717322130.000,0.008,1.201,140.090,0.000,25.468,21.530,23.773
1717322137.000,0.006,1.201,140.090,0.000,25.481,21.540,23.796
1717322143.000,-0.020,1.201,140.090,0.000,25.494,21.588,23.815
1717322150.000,-0.015,1.201,140.090,0.000,25.495,21.592,23.833
1717322156.000,-0.008,1.201,140.090,0.000,25.497,21.593,23.837
1717322163.000,0.016,1.201,140.090,0.000,25.490,21.567,23.829
1717322170.000,-0.005,1.201,140.090,0.000,25.453,21.542,23.786
1717322176.000,0.005,1.201,140.090,0.000,25.426,21.502,23.766
1717322183.000,-0.004,1.201,140.090,0.000,25.409,21.511,23.751
1717322189.000,-0.011,1.201,140.090,0.000,25.402,21.495,23.722
1717322196.000,-0.038,1.201,140.090,0.000,25.383,21.499,23.700
1717322202.000,-0.015,1.201,140.090,0.000,25.364,21.486,23.668
1717322209.000,-0.000,1.201,140.090,0.000,25.345,21.450,23.646
1717322216.000,0.001,1.201,140.090,0.000,25.338,21.431,23.632
1717322222.000,-0.007,1.201,140.090,0.000,25.326,21.421,23.619
1717322229.000,0.009,1.201,140.090,0.000,25.328,21.445,23.623
1717322235.000,-0.018,1.201,140.090,0.000,25.329,21.445,23.620
1717322242.000,0.020,1.201,140.090,0.000,25.313,21.417,23.617
1717322248.000,-0.009,1.201,140.090,0.000,25.311,21.411,23.618
1717322255.000,-0.027,1.201,140.090,0.000,25.328,21.416,23.635
1717322262.000,-0.022,1.201,140.090,0.000,25.357,21.467,23.661
1717322268.000,-0.015,1.201,140.090,0.000,25.366,21.469,23.678
1717322275.000,-0.039,1.201,140.090,0.000,25.389,21.486,23.704
1717322281.000,-0.017,1.201,140.090,0.000,25.407,21.486,23.730
1717322288.000,-0.013,1.201,140.090,0.000,25.421,21.482,23.740
1717322294.000,-0.027,1.201,140.090,0.000,25.426,21.494,23.737
1717322301.000,-0.010,1.201,140.090,0.000,25.426,21.494,23.747
1717322308.000,-0.007,1.201,140.090,0.000,25.432,21.497,23.744
1717322314.000,-0.009,1.201,140.090,0.000,25.437,21.474,23.740
1717322321.000,0.008,1.201,140.090,0.000,25.444,21.481,23.748
1717322327.000,-0.008,1.201,140.090,0.000,25.452,21.476,23.735
1717322334.000,0.004,1.201,140.090,0.000,25.437,21.457,23.714
1717322340.000,-0.012,1.201,140.090,0.000,25.419,21.454,23.694
1717322347.000,0.008,1.201,140.090,0.000,25.412,21.466,23.692
1717322354.000,-0.006,1.201,140.090,0.000,25.401,21.460,23.691
1717322360.000,-0.039,1.201,140.090,0.000,25.398,21.475,23.672
1717322367.000,-0.006,1.201,140.090,0.000,25.368,21.433,23.652
1717322373.000,-0.025,1.201,140.090,0.000,25.354,21.420,23.643
1717322380.000,-0.001,1.201,140.090,0.000,25.343,21.412,23.627
1717322386.000,-0.003,1.201,140.090,0.000,25.352,21.424,23.649
1717322393.000,-0.015,1.201,140.090,0.000,25.361,21.427,23.633
1717322400.000,-0.027,1.201,140.090,0.000,25.357,21.438,23.640
1717322406.000,0.003,1.201,140.090,0.000,25.379,21.450,23.650
1717322413.000,-0.021,1.201,140.090,0.000,25.392,21.459,23.657
1717322419.000,-0.017,1.201,140.090,0.000,25.392,21.445,23.650
1717322426.000,-0.014,1.201,140.090,0.000,25.405,21.442,23.652
1717322432.000,-0.013,1.201,140.090,0.000,25.393,21.460,23.651
1717322439.000,-0.018,1.201,140.090,0.000,25.384,21.492,23.659
1717322446.000,0.011,1.201,140.090,0.000,25.385,21.494,23.665
1717322452.000,0.019,1.201,140.090,0.000,25.389,21.557,23.670
1717322459.000,-0.020,1.201,140.090,0.000,25.372,21.503,23.655
1717322465.000,-0.014,1.201,140.090,0.000,25.361,21.509,23.642
1717322472.000,-0.018,1.201,140.090,0.000,25.341,21.479,23.608
1717322478.000,-0.018,1.201,140.090,0.000,25.322,21.450,23.597
1717322485.000,-0.015,1.201,140.090,0.000,25.298,21.433,23.588
1717322492.000,0.013,1.201,140.090,0.000,25.303,21.434,23.577
1717322498.000,-0.000,1.201,140.090,0.000,25.315,21.403,23.596
1717322505.000,-0.007,1.201,140.090,0.000,25.341,21.443,23.643
1717322511.000,0.003,1.201,140.090,0.000,25.366,21.460,23.680
1717322518.000,-0.016,1.201,140.090,0.000,25.375,21.474,23.701
1717322524.000,-0.009,1.201,140.090,0.000,25.382,21.483,23.725
1717322531.000,-0.013,1.201,140.090,0.000,25.407,21.510,23.756
1717322538.000,-0.012,1.201,140.090,0.000,25.425,21.507,23.768
1717322544.000,-0.015,1.201,140.090,0.000,25.425,21.478,23.759
1717322551.000,-0.003,1.201,140.090,0.000,25.431,21.495,23.759
1717322557.000,-0.000,1.201,140.090,0.000,25.452,21.526,23.760
1717322564.000,0.004,1.201,140.090,0.000,25.453,21.505,23.765
1717322570.000,0.007,1.201,140.090,0.000,25.445,21.496,23.758
1717322577.000,-0.012,1.201,140.090,0.000,25.446,21.502,23.756
1717322584.000,-0.011,1.201,140.090,0.000,25.439,21.503,23.750
1717322590.000,0.027,1.201,140.090,0.000,25.416,21.512,23.720
1717322597.000,-0.020,1.201,140.090,0.000,25.404,21.488,23.704
1717322603.000,0.006,1.201,140.090,0.000,25.397,21.475,23.690
1717322610.000,-0.001,1.201,140.090,0.000,25.384,21.466,23.683
1717322616.000,-0.003,1.201,140.090,0.000,25.398,21.473,23.686
1717322623.000,-0.021,1.201,140.090,0.000,25.412,21.476,23.688
1717322630.000,-0.016,1.201,140.090,0.000,25.414,21.462,23.676
1717322636.000,-0.013,1.201,140.090,0.000,25.422,21.474,23.686
1717322643.000,0.004,1.201,140.090,0.000,25.422,21.466,23.692
1717322649.000,-0.005,1.201,140.090,0.000,25.424,21.474,23.701
1717322656.000,-0.006,1.201,140.090,0.000,25.429,21.462,23.693
1717322662.000,0.001,1.201,140.090,0.000,25.437,21.456,23.694
1717322669.000,-0.012,1.201,140.090,0.000,25.433,21.460,23.691
1717322676.000,0.006,1.201,140.090,0.000,25.425,21.463,23.695
1717322682.000,0.001,1.201,140.090,0.000,25.407,21.516,23.679
1717322689.000,0.013,1.201,140.090,0.000,25.392,21.484,23.677
1717322695.000,-0.006,1.201,140.090,0.000,25.393,21.453,23.684
1717322702.000,-0.008,1.201,140.090,0.000,25.402,21.505,23.699
1717322708.000,0.007,1.201,140.090,0.000,25.420,21.529,23.731
1717322715.000,-0.002,1.201,140.090,0.000,25.422,21.546,23.745
1717322722.000,-0.024,1.201,140.090,0.000,25.425,21.532,23.751
1717322728.000,-0.011,1.201,140.090,0.000,25.439,21.519,23.776
1717322735.000,0.004,1.201,140.090,0.000,25.442,21.515,23.777
1717322741.000,0.006,1.201,140.090,0.000,25.433,21.494,23.758
1717322748.000,-0.020,1.201,140.090,0.000,25.421,21.493,23.733
1717322754.000,0.007,1.201,140.090,0.000,25.404,21.488,23.708
1717322761.000,-0.006,1.201,140.090,0.000,25.379,21.473,23.683
1717322768.000,-0.006,1.201,140.090,0.000,25.358,21.488,23.647
1717322774.000,0.006,1.201,140.090,0.000,25.324,21.427,23.600
1717322781.000,-0.011,1.201,140.090,0.000,25.291,21.380,23.578
1717322787.000,0.004,1.201,140.090,0.000,25.268,21.365,23.561
1717322794.000,-0.003,1.201,140.090,0.000,25.252,21.364,23.549
1717322800.000,-0.006,1.201,140.090,0.000,25.240,21.360,23.544
1717322807.000,-0.018,1.201,140.090,0.000,25.244,21.348,23.539
1717322814.000,-0.026,1.201,140.090,0.000,25.239,21.352,23.546
1717322820.000,-0.018,1.201,140.090,0.000,25.228,21.383,23.552
1717322827.000,-0.012,1.201,140.090,0.000,25.207,21.368,23.530
1717322833.000,-0.003,1.201,140.090,0.000,25.186,21.297,23.505
1717322840.000,0.001,1.201,140.090,0.000,25.178,21.260,23.486
1717322846.000,-0.013,1.201,140.090,0.000,25.168,21.281,23.494
1717322853.000,0.006,1.201,140.090,0.000,25.187,21.279,23.519
1717322859.000,-0.026,1.201,140.090,0.000,25.206,21.327,23.553
1717322866.000,-0.008,1.201,140.090,0.000,25.255,21.357,23.583
1717322873.000,-0.009,1.201,140.090,0.000,25.279,21.376,23.611
1717322879.000,-0.011,1.201,140.090,0.000,25.307,21.399,23.635
1717322886.000,0.004,1.201,140.090,0.000,25.326,21.398,23.653
1717322892.000,-0.003,1.201,140.090,0.000,25.342,21.413,23.659
1717322899.000,-0.016,1.201,140.090,0.000,25.347,21.421,23.666
1717322905.000,-0.014,1.201,140.090,0.000,25.332,21.415,23.658
1717322912.000,-0.011,1.201,140.090,0.000,25.319,21.406,23.650
1717322919.000,-0.010,1.201,140.090,0.000,25.315,21.424,23.645
1717322925.000,-0.006,1.201,140.090,0.000,25.312,21.401,23.632
1717322932.000,-0.020,1.201,140.090,0.000,25.305,21.397,23.617
1717322938.000,-0.005,1.201,140.090,0.000,25.325,21.413,23.631
1717322945.000,-0.007,1.201,140.090,0.000,25.344,21.471,23.661
1717322951.000,-0.019,1.201,140.090,0.000,25.362,21.487,23.678
1717322958.000,-0.009,1.201,140.090,0.000,25.366,21.483,23.698
1717322965.000,-0.021,1.201,140.090,0.000,25.404,21.507,23.721
1717322971.000,-0.014,1.201,140.090,0.000,25.427,21.539,23.742
1717322978.000,0.008,1.201,140.090,0.000,25.446,21.531,23.761
1717322984.000,-0.002,1.201,140.090,0.000,25.445,21.507,23.747
1717322991.000,0.019,1.201,140.090,0.000,25.439,21.493,23.741
1717322997.000,0.001,1.201,140.090,0.000,25.437,21.469,23.725
1717323004.000,-0.018,1.201,140.090,0.000,25.400,21.426,23.672
1717323011.000,0.004,1.201,140.090,0.000,25.357,21.421,23.636
1717323017.000,-0.004,1.201,140.090,0.000,25.326,21.386,23.628
1717323024.000,0.010,1.201,140.090,0.000,25.296,21.359,23.614
1717323030.000,-0.013,1.201,140.090,0.000,25.297,21.375,23.613
1717323037.000,-0.005,1.201,140.090,0.000,25.300,21.370,23.627
1717323043.000,0.011,1.201,140.090,0.000,25.317,21.373,23.638
1717323050.000,-0.001,1.201,140.090,0.000,25.345,21.390,23.655
1717323057.000,-0.001,1.201,140.090,0.000,25.358,21.408,23.671
1717323063.000,0.009,1.201,140.090,0.000,25.363,21.407,23.661
1717323070.000,-0.019,1.201,140.090,0.000,25.355,21.431,23.651
1717323076.000,0.008,1.201,140.090,0.000,25.354,21.460,23.637
1717323083.000,-0.003,1.201,140.090,0.000,25.347,21.454,23.631
1717323089.000,-0.005,1.201,140.090,0.000,25.317,21.417,23.607
1717323096.000,-0.005,1.201,140.090,0.000,25.273,21.392,23.576
1717323103.000,-0.006,1.201,140.090,0.000,25.257,21.372,23.578
1717323109.000,-0.012,1.201,140.090,0.000,25.258,21.374,23.580
1717323116.000,-0.005,1.201,140.090,0.000,25.282,21.362,23.591
1717323122.000,-0.012,1.201,140.090,0.000,25.309,21.393,23.598
1717323129.000,-0.008,1.201,140.090,0.000,25.314,21.400,23.609
1717323135.000,0.192,1.201,140.090,0.000,25.326,21.441,23.613
1717323142.000,-0.789,1.201,140.090,0.000,25.337,21.426,23.625
1717323149.000,0.343,1.201,140.090,0.000,25.335,21.425,23.621
1717323155.000,0.404,1.201,140.090,0.000,25.345,21.450,23.623
1717323162.000,0.381,1.201,140.090,0.000,25.346,21.436,23.622
1717323168.000,0.413,1.201,140.090,0.000,25.350,21.437,23.629
1717323175.000,0.422,1.201,140.090,0.000,25.369,21.442,23.648
1717323181.000,0.423,1.201,140.090,0.000,25.405,21.471,23.665
1717323188.000,0.408,1.201,140.090,0.000,25.413,21.470,23.671
1717323195.000,0.426,1.201,140.090,0.000,25.410,21.440,23.675
1717323201.000,0.419,1.201,140.090,0.000,25.392,21.451,23.668
1717323208.000,0.406,1.201,140.090,0.000,25.380,21.460,23.665
1717323214.000,0.411,1.201,140.090,0.000,25.381,21.462,23.660
1717323221.000,0.408,1.201,140.090,0.000,25.368,21.445,23.655
1717323227.000,0.396,1.201,140.090,0.000,25.356,21.416,23.650
1717323234.000,0.376,1.201,140.090,0.000,25.347,21.454,23.637
1717323241.000,0.384,1.201,140.090,0.000,25.349,21.450,23.641
1717323247.000,0.412,1.201,140.090,0.000,25.353,21.451,23.640
1717323254.000,0.376,1.201,140.090,0.000,25.354,21.440,23.653
1717323260.000,0.390,1.201,140.090,0.000,25.352,21.453,23.656
1717323267.000,0.394,1.201,140.090,0.000,25.361,21.459,23.670
1717323273.000,0.389,1.201,140.090,0.000,25.377,21.459,23.673
1717323280.000,0.402,1.201,140.090,0.000,25.385,21.460,23.698
1717323287.000,0.385,1.201,140.090,0.000,25.399,21.468,23.702
1717323293.000,0.386,1.201,140.090,0.000,25.411,21.473,23.710
1717323300.000,0.378,1.201,140.090,0.000,25.397,21.474,23.695
1717323306.000,0.413,1.201,140.090,0.000,25.388,21.477,23.676
1717323313.000,0.407,1.201,140.090,0.000,25.363,21.472,23.649
1717323319.000,0.399,1.201,140.090,0.000,25.331,21.457,23.622
1717323326.000,0.423,1.201,140.090,0.000,25.283,21.422,23.587
1717323333.000,0.382,1.201,140.090,0.000,25.237,21.376,23.552
1717323339.000,0.393,1.201,140.090,0.000,25.207,21.322,23.530
1717323346.000,0.377,1.201,140.090,0.000,25.187,21.292,23.506
1717323352.000,0.400,1.201,140.090,0.000,25.171,21.276,23.504
1717323359.000,0.392,1.201,140.090,0.000,25.176,21.292,23.514
1717323365.000,0.397,1.201,140.090,0.000,25.197,21.324,23.537
1717323372.000,0.413,1.201,140.090,0.000,25.250,21.335,23.570
1717323379.000,0.388,1.201,140.090,0.000,25.278,21.342,23.582
1717323385.000,0.412,1.201,140.090,0.000,25.298,21.366,23.594
1717323392.000,0.413,1.201,140.090,0.000,25.301,21.356,23.602
1717323398.000,0.400,1.201,140.090,0.000,25.317,21.358,23.603
1717323405.000,0.388,1.201,140.090,0.000,25.310,21.361,23.601
1717323411.000,0.399,1.201,140.090,0.000,25.286,21.351,23.586
1717323418.000,0.405,1.201,140.090,0.000,25.255,21.327,23.567
1717323425.000,0.408,1.201,140.090,0.000,25.247,21.354,23.573
1717323431.000,0.408,1.201,140.090,0.000,25.260,21.370,23.582
1717323438.000,0.425,1.201,140.090,0.000,25.283,21.412,23.587
1717323444.000,0.421,1.201,140.090,0.000,25.300,21.423,23.599
1717323451.000,0.409,1.201,140.090,0.000,25.315,21.464,23.595
1717323457.000,0.408,1.201,140.090,0.000,25.322,21.446,23.611
1717323464.000,0.403,1.201,140.090,0.000,25.356,21.481,23.639
1717323471.000,0.410,1.201,140.090,0.000,25.363,21.478,23.640
1717323477.000,0.407,1.201,140.090,0.000,25.369,21.452,23.644
1717323484.000,0.419,1.201,140.090,0.000,25.389,21.478,23.671
1717323490.000,0.391,1.201,140.090,0.000,25.407,21.496,23.685
1717323497.000,0.414,1.201,140.090,0.000,25.407,21.502,23.693
1717323503.000,0.422,1.201,140.090,0.000,25.407,21.493,23.694
1717323510.000,0.391,1.201,140.090,0.000,25.382,21.473,23.677
1717323517.000,0.394,1.201,140.090,0.000,25.360,21.460,23.661
1717323523.000,0.386,1.201,140.090,0.000,25.334,21.424,23.648
1717323530.000,0.416,1.201,140.090,0.000,25.317,21.398,23.630
1717323536.000,0.389,1.201,140.090,0.000,25.305,21.383,23.614
1717323543.000,0.415,1.201,140.090,0.000,25.275,21.398,23.603
1717323549.000,0.423,1.201,140.090,0.000,25.261,21.384,23.588
1717323556.000,0.401,1.201,140.090,0.000,25.253,21.351,23.587
1717323563.000,0.425,1.201,140.090,0.000,25.251,21.330,23.577
1717323569.000,0.416,1.201,140.090,0.000,25.249,21.344,23.571
1717323576.000,0.403,1.201,140.090,0.000,25.251,21.362,23.559
1717323582.000,0.389,1.201,140.090,0.000,25.261,21.359,23.559
1717323589.000,0.411,1.201,140.090,0.000,25.271,21.370,23.577
1717323595.000,0.413,1.201,140.090,0.000,25.269,21.381,23.576
1717323602.000,0.392,1.201,140.090,0.000,25.253,21.361,23.573
1717323609.000,0.404,1.201,140.090,0.000,25.248,21.378,23.584
1717323615.000,0.414,1.201,140.090,0.000,25.259,21.397,23.580
1717323622.000,0.425,1.201,140.090,0.000,25.250,21.427,23.593
1717323628.000,0.398,1.201,140.090,0.000,25.252,21.413,23.590
1717323635.000,0.408,1.201,140.090,0.000,25.250,21.412,23.587
1717323641.000,0.429,1.201,140.090,0.000,25.250,21.395,23.577
1717323648.000,0.404,1.201,140.090,0.000,25.256,21.390,23.578
1717323655.000,0.419,1.201,140.090,0.000,25.262,21.367,23.575
1717323661.000,0.426,1.201,140.090,0.000,25.269,21.352,23.579
1717323668.000,0.400,1.201,140.090,0.000,25.264,21.353,23.580
1717323674.000,0.391,1.201,140.090,0.000,25.251,21.334,23.570
1717323681.000,0.402,1.201,140.090,0.000,25.255,21.345,23.592
1717323687.000,0.395,1.201,140.090,0.000,25.256,21.329,23.582
1717323694.000,0.412,1.201,140.090,0.000,25.248,21.315,23.580
1717323701.000,0.438,1.201,140.090,0.000,25.247,21.311,23.585
1717323707.000,0.410,1.201,140.090,0.000,25.277,21.330,23.591
1717323714.000,0.410,1.201,140.090,0.000,25.284,21.354,23.586
1717323720.000,0.396,1.201,140.090,0.000,25.295,21.384,23.591
1717323727.000,0.428,1.201,140.090,0.000,25.303,21.386,23.603
1717323733.000,0.419,1.201,140.090,0.000,25.304,21.396,23.599
1717323740.000,0.425,1.201,140.090,0.000,25.276,21.374,23.586
1717323747.000,0.398,1.201,140.090,0.000,25.252,21.333,23.577
1717323753.000,0.391,1.201,140.090,0.000,25.235,21.327,23.562
1717323760.000,0.446,1.201,140.090,0.000,25.230,21.326,23.543
1717323766.000,0.422,1.201,140.090,0.000,25.232,21.312,23.543
1717323773.000,0.416,1.201,140.090,0.000,25.242,21.345,23.544
1717323779.000,0.426,1.201,140.090,0.000,25.245,21.362,23.555
1717323786.000,0.408,1.201,140.090,0.000,25.246,21.344,23.566
1717323793.000,0.406,1.201,140.090,0.000,25.244,21.348,23.560
1717323799.000,0.432,1.201,140.090,0.000,25.238,21.343,23.564
1717323806.000,0.419,1.201,140.090,0.000,25.235,21.353,23.567
1717323812.000,0.410,1.201,140.090,0.000,25.238,21.361,23.569
1717323819.000,0.412,1.201,140.090,0.000,25.238,21.349,23.562
1717323825.000,0.410,1.201,140.090,0.000,25.256,21.368,23.587
1717323832.000,0.421,1.201,140.090,0.000,25.300,21.408,23.609
1717323839.000,0.427,1.201,140.090,0.000,25.325,21.461,23.640
1717323845.000,0.405,1.201,140.090,0.000,25.353,21.454,23.645
1717323852.000,0.402,1.201,140.090,0.000,25.380,21.447,23.655
1717323858.000,0.432,1.201,140.090,0.000,25.415,21.500,23.704
1717323865.000,0.420,1.201,140.090,0.000,25.435,21.497,23.724
1717323871.000,0.405,1.201,140.090,0.000,25.459,21.494,23.743
1717323878.000,0.418,1.201,140.090,0.000,25.479,21.536,23.754
1717323885.000,0.403,1.201,140.090,0.000,25.475,21.531,23.756
1717323891.000,0.414,1.201,140.090,0.000,25.486,21.542,23.760
1717323898.000,0.434,1.201,140.090,0.000,25.487,21.527,23.761
1717323904.000,0.405,1.201,140.090,0.000,25.467,21.533,23.736
1717323911.000,0.428,1.201,140.090,0.000,25.444,21.512,23.718
1717323917.000,0.400,1.201,140.090,0.000,25.428,21.505,23.705
1717323924.000,0.427,1.201,140.090,0.000,25.416,21.482,23.697
1717323931.000,0.417,1.201,140.090,0.000,25.419,21.498,23.691
1717323937.000,0.415,1.201,140.090,0.000,25.400,21.498,23.677
1717323944.000,0.431,1.201,140.090,0.000,25.370,21.456,23.647
1717323950.000,0.420,1.201,140.090,0.000,25.370,21.444,23.636
1717323957.000,0.413,1.201,140.090,0.000,25.374,21.463,23.643
1717323963.000,0.431,1.201,140.090,0.000,25.390,21.515,23.666
1717323970.000,0.423,1.201,140.090,0.000,25.388,21.479,23.668
1717323976.000,0.415,1.201,140.090,0.000,25.395,21.483,23.675
1717323983.000,0.428,1.201,140.090,0.000,25.405,21.524,23.688
1717323990.000,0.433,1.201,140.090,0.000,25.412,21.531,23.697
1717323996.000,0.432,1.201,140.090,0.000,25.410,21.520,23.707
1717324003.000,0.447,1.201,140.090,0.000,25.409,21.489,23.694
1717324009.000,0.409,1.201,140.090,0.000,25.385,21.480,23.671
1717324016.000,0.429,1.201,140.090,0.000,25.366,21.488,23.645
1717324022.000,0.402,1.201,140.090,0.000,25.352,21.474,23.633
1717324029.000,0.436,1.201,140.090,0.000,25.345,21.454,23.618
1717324036.000,0.429,1.201,140.090,0.000,25.345,21.441,23.612
1717324042.000,0.437,1.201,140.090,0.000,25.316,21.401,23.597
1717324049.000,0.423,1.201,140.090,0.000,25.319,21.418,23.604
1717324055.000,0.426,1.201,140.090,0.000,25.310,21.390,23.603
1717324062.000,0.413,1.201,140.090,0.000,25.299,21.352,23.599
1717324068.000,0.427,1.201,140.090,0.000,25.295,21.348,23.586
1717324075.000,0.428,1.201,140.090,0.000,25.277,21.361,23.588
1717324082.000,0.419,1.201,140.090,0.000,25.251,21.334,23.567
