1715932037.000,81.838,1.265,140.120,0.000,97.079,37.053,25.636
1715932043.000,81.899,1.265,140.120,0.000,96.886,37.057,25.662
1715932050.000,81.831,1.265,140.120,0.000,97.137,37.036,25.667
1715932056.000,81.873,1.265,140.120,0.000,97.145,37.006,25.667
1715932063.000,81.865,1.265,140.120,0.000,97.570,37.074,25.670
1715932069.000,81.886,1.265,140.120,0.000,97.581,37.056,25.670
1715932076.000,81.872,1.265,140.120,0.000,97.829,37.075,25.669
1715932083.000,81.879,1.265,140.120,0.000,97.439,37.074,25.667
1715932089.000,81.902,1.265,140.120,0.000,97.652,37.089,25.651
1715932096.000,81.840,1.265,140.120,0.000,97.672,37.089,25.643
1715932102.000,81.885,1.265,140.120,0.000,97.772,37.093,25.628
1715932109.000,81.931,1.265,140.120,0.000,96.870,37.099,25.627
1715932115.000,81.888,1.265,140.120,0.000,97.361,37.115,25.623
1715932122.000,81.887,1.265,140.120,0.000,97.404,37.104,25.611
1715932129.000,81.898,1.265,140.120,0.000,96.989,37.084,25.605
1715932135.000,81.903,1.265,140.120,0.000,96.708,37.049,25.605
1715932142.000,81.905,1.265,140.120,0.000,97.653,37.074,25.610
1715932148.000,81.898,1.265,140.120,0.000,97.617,37.061,25.604
1715932155.000,81.909,1.265,140.120,0.000,96.707,37.046,25.583
1715932161.000,81.905,1.265,140.120,0.000,95.930,37.049,25.545
1715932168.000,81.910,1.265,140.120,0.000,95.877,36.983,25.525
1715932175.000,81.949,1.265,140.120,0.000,96.209,36.931,25.502
1715932181.000,81.897,1.265,140.120,0.000,96.707,36.927,25.457
1715932188.000,81.940,1.265,140.120,0.000,96.231,36.906,25.412
1715932194.000,81.936,1.265,140.120,0.000,95.660,36.841,25.380
1715932201.000,81.895,1.265,140.120,0.000,96.350,36.837,25.377
1715932207.000,81.932,1.265,140.120,0.000,97.098,36.865,25.384
1715932214.000,81.940,1.265,140.120,0.000,96.283,36.892,25.398
1715932221.000,81.932,1.265,140.120,0.000,95.848,36.861,25.407
1715932227.000,81.906,1.265,140.120,0.000,94.999,36.828,25.398
1715932234.000,81.907,1.265,140.120,0.000,96.213,36.853,25.399
1715932240.000,81.933,1.265,140.120,0.000,96.653,36.873,25.406
1715932247.000,81.970,1.265,140.120,0.000,97.183,36.880,25.416
1715932253.000,81.919,1.265,140.120,0.000,97.146,36.899,25.433
1715932260.000,81.933,1.265,140.120,0.000,96.590,36.911,25.450
1715932267.000,81.964,1.265,140.120,0.000,97.011,36.958,25.467
1715932273.000,81.959,1.265,140.120,0.000,96.592,37.016,25.480
1715932280.000,81.949,1.265,140.120,0.000,96.680,36.990,25.481
1715932286.000,81.931,1.265,140.120,0.000,97.001,36.992,25.479
1715932293.000,81.926,1.265,140.120,0.000,97.681,37.005,25.469
1715932299.000,81.941,1.265,140.120,0.000,97.336,36.958,25.479
1715932306.000,81.935,1.265,140.120,0.000,95.624,36.818,25.479
1715932313.000,81.935,1.265,140.120,0.000,94.705,36.875,25.480
1715932319.000,81.917,1.265,140.120,0.000,95.505,36.872,25.479
1715932326.000,81.933,1.265,140.120,0.000,96.123,36.916,25.469
1715932332.000,81.959,1.265,140.120,0.000,95.827,36.898,25.453
1715932339.000,81.980,1.265,140.120,0.000,96.636,36.905,25.424
1715932345.000,81.949,1.265,140.120,0.000,97.080,36.888,25.417
1715932352.000,81.945,1.265,140.120,0.000,97.181,36.877,25.413
1715932358.000,81.987,1.265,140.120,0.000,97.116,36.870,25.405
1715932365.000,81.953,1.265,140.120,0.000,96.956,36.887,25.427
1715932372.000,81.943,1.265,140.120,0.000,96.699,36.924,25.464
1715932378.000,81.973,1.265,140.120,0.000,95.269,36.862,25.499
1715932385.000,81.966,1.265,140.120,0.000,95.916,36.968,25.542
1715932391.000,81.989,1.265,140.120,0.000,95.858,37.011,25.580
1715932398.000,81.930,1.265,140.120,0.000,95.376,37.047,25.592
1715932404.000,81.947,1.265,140.120,0.000,95.587,37.036,25.605
1715932411.000,81.988,1.265,140.120,0.000,95.787,37.079,25.611
1715932418.000,81.974,1.265,140.120,0.000,96.002,37.069,25.602
1715932424.000,82.002,1.265,140.120,0.000,95.740,37.074,25.599
1715932431.000,81.979,1.265,140.120,0.000,96.056,37.056,25.599
1715932437.000,81.951,1.265,140.120,0.000,96.233,37.057,25.583
1715932444.000,81.976,1.265,140.120,0.000,96.648,36.979,25.580
1715932450.000,82.020,1.265,140.120,0.000,96.534,36.974,25.580
1715932457.000,81.982,1.265,140.120,0.000,95.912,37.043,25.591
1715932464.000,82.009,1.265,140.120,0.000,96.810,37.104,25.613
1715932470.000,81.986,1.265,140.120,0.000,96.816,37.112,25.641
1715932477.000,81.919,1.265,140.120,0.000,97.171,37.123,25.663
1715932483.000,81.926,1.265,140.120,0.000,95.575,37.081,25.681
1715932490.000,81.934,1.265,140.120,0.000,96.036,37.110,25.688
1715932496.000,82.067,1.265,140.120,0.000,96.204,37.106,25.688
1715932503.000,81.925,1.265,140.120,0.000,96.423,37.126,25.694
1715932510.000,82.044,1.265,140.120,0.000,96.490,37.123,25.689
1715932516.000,82.054,1.265,140.120,0.000,96.972,37.134,25.669
1715932523.000,82.075,1.265,140.120,0.000,97.083,37.137,25.657
1715932529.000,81.914,1.265,140.120,0.000,97.247,37.119,25.642
1715932536.000,82.084,1.265,140.120,0.000,97.666,37.071,25.611
1715932542.000,82.024,1.265,140.120,0.000,97.743,37.013,25.585
1715932549.000,82.021,1.265,140.120,0.000,97.760,36.932,25.531
1715932556.000,82.116,1.265,140.120,0.000,97.733,36.928,25.518
1715932562.000,82.016,1.265,140.120,0.000,97.536,36.923,25.507
1715932569.000,81.961,1.265,140.120,0.000,97.498,36.899,25.491
1715932575.000,82.017,1.265,140.120,0.000,97.631,36.899,25.452
1715932582.000,81.970,1.265,140.120,0.000,95.632,36.902,25.429
1715932588.000,82.094,1.265,140.120,0.000,95.080,36.924,25.423
1715932595.000,82.058,1.265,140.120,0.000,96.900,36.897,25.410
1715932602.000,82.066,1.265,140.120,0.000,95.624,36.911,25.390
1715932608.000,82.094,1.265,140.120,0.000,96.017,36.916,25.359
1715932615.000,82.099,1.265,140.120,0.000,96.754,36.899,25.339
1715932621.000,81.917,1.265,140.120,0.000,96.773,36.888,25.361
1715932628.000,81.990,1.265,140.120,0.000,96.950,36.899,25.371
1715932634.000,82.050,1.265,140.120,0.000,96.979,36.920,25.401
1715932641.000,81.992,1.265,140.120,0.000,97.317,36.877,25.456
1715932648.000,81.924,1.265,140.120,0.000,97.528,36.951,25.477
1715932654.000,82.049,1.265,140.120,0.000,98.015,37.017,25.502
1715932661.000,81.950,1.265,140.120,0.000,97.440,37.031,25.516
1715932667.000,82.051,1.265,140.120,0.000,96.865,37.050,25.541
1715932674.000,82.027,1.265,140.120,0.000,97.588,37.020,25.549
1715932680.000,81.906,1.265,140.120,0.000,97.976,37.070,25.551
1715932687.000,81.955,1.265,140.120,0.000,96.285,37.057,25.552
1715932693.000,82.039,1.265,140.120,0.000,95.981,37.056,25.552
1715932700.000,82.037,1.265,140.120,0.000,94.683,37.063,25.561
1715932707.000,81.914,1.265,140.120,0.000,95.396,37.096,25.567
1715932713.000,81.924,1.265,140.120,0.000,95.056,37.017,25.591
1715932720.000,81.894,1.265,140.120,0.000,96.269,37.051,25.590
1715932726.000,82.036,1.265,140.120,0.000,96.960,37.062,25.564
1715932733.000,82.003,1.265,140.120,0.000,96.341,37.035,25.501
1715932739.000,81.961,1.265,140.120,0.000,95.934,37.005,25.464
1715932746.000,82.052,1.265,140.120,0.000,95.825,36.996,25.449
1715932753.000,81.947,1.265,140.120,0.000,96.042,37.004,25.433
1715932759.000,82.114,1.265,140.120,0.000,96.259,37.001,25.436
1715932766.000,81.963,1.265,140.120,0.000,96.660,36.950,25.465
1715932772.000,82.063,1.265,140.120,0.000,96.017,36.854,25.496
1715932779.000,81.933,1.265,140.120,0.000,95.988,36.964,25.535
1715932785.000,82.069,1.265,140.120,0.000,95.991,37.028,25.551
1715932792.000,82.028,1.265,140.120,0.000,96.879,37.055,25.549
1715932799.000,81.933,1.265,140.120,0.000,97.189,37.016,25.544
1715932805.000,82.047,1.265,140.120,0.000,97.421,37.022,25.547
1715932812.000,81.997,1.265,140.120,0.000,97.056,37.044,25.554
1715932818.000,82.053,1.265,140.120,0.000,96.633,37.049,25.569
1715932825.000,81.979,1.265,140.120,0.000,96.108,37.071,25.599
1715932831.000,82.037,1.265,140.120,0.000,94.428,37.056,25.624
1715932838.000,82.007,1.269,140.122,0.000,95.059,37.040,25.636
1715932845.000,82.073,1.299,140.140,0.000,95.096,37.037,25.633
1715932851.000,82.052,1.339,140.165,0.000,96.227,37.058,25.619
1715932858.000,81.930,1.369,140.186,0.000,96.918,37.042,25.609
1715932864.000,81.705,1.374,140.190,0.000,97.112,37.129,25.608
1715932871.000,81.480,1.374,140.190,0.000,97.013,37.186,25.610
1715932877.000,81.235,1.374,140.190,0.000,97.308,37.357,25.633
1715932884.000,81.030,1.374,140.190,0.000,97.453,37.441,25.645
1715932890.000,80.816,1.374,140.190,0.000,97.608,37.486,25.646
1715932897.000,80.616,1.374,140.190,0.000,97.482,37.536,25.625
1715932904.000,80.414,1.374,140.190,0.000,97.316,37.554,25.613
1715932910.000,80.216,1.374,140.190,0.000,97.641,37.592,25.602
1715932917.000,80.052,1.374,140.190,0.000,97.749,37.596,25.589
1715932923.000,79.877,1.350,140.173,0.000,96.655,37.634,25.595
1715932930.000,79.756,1.346,140.170,0.000,95.518,37.562,25.605
1715932936.000,79.694,1.346,140.170,0.000,95.459,37.466,25.616
1715932943.000,79.642,1.346,140.170,0.000,96.418,37.561,25.637
1715932950.000,79.539,1.346,140.170,0.000,96.837,37.602,25.643
1715932956.000,79.490,1.346,140.170,0.000,97.394,37.622,25.648
1715932963.000,79.458,1.346,140.170,0.000,97.553,37.580,25.649
1715932969.000,79.414,1.346,140.170,0.000,97.550,37.599,25.648
1715932976.000,79.338,1.346,140.170,0.000,96.988,37.598,25.647
1715932982.000,79.281,1.346,140.170,0.000,97.118,37.593,25.650
1715932989.000,79.191,1.346,140.170,0.000,96.687,37.605,25.651
1715932996.000,79.179,1.346,140.170,0.000,97.208,37.602,25.651
1715933002.000,79.134,1.346,140.170,0.000,96.724,37.587,25.635
1715933009.000,79.057,1.346,140.170,0.000,97.368,37.560,25.606
1715933015.000,79.024,1.346,140.170,0.000,97.784,37.497,25.585
1715933022.000,78.975,1.346,140.170,0.000,97.608,37.491,25.564
1715933028.000,78.910,1.346,140.170,0.000,97.560,37.477,25.543
1715933035.000,78.861,1.346,140.170,0.000,96.978,37.390,25.538
1715933042.000,78.837,1.346,140.170,0.000,96.515,37.343,25.529
1715933048.000,78.798,1.346,140.170,0.000,97.246,37.432,25.533
1715933055.000,78.741,1.346,140.170,0.000,97.084,37.469,25.565
1715933061.000,78.698,1.346,140.170,0.000,97.007,37.546,25.594
1715933068.000,78.657,1.346,140.170,0.000,97.471,37.552,25.601
1715933074.000,78.615,1.346,140.170,0.000,98.112,37.556,25.586
1715933081.000,78.599,1.346,140.170,0.000,98.324,37.540,25.558
1715933088.000,78.559,1.346,140.170,0.000,98.306,37.520,25.524
1715933094.000,78.541,1.346,140.170,0.000,97.173,37.504,25.477
1715933101.000,78.475,1.346,140.170,0.000,96.078,37.448,25.443
1715933107.000,78.438,1.346,140.170,0.000,96.803,37.392,25.430
1715933114.000,78.426,1.346,140.170,0.000,97.189,37.426,25.436
1715933120.000,78.351,1.346,140.170,0.000,96.875,37.451,25.461
1715933129.000,78.340,1.346,140.170,0.000,97.660,37.480,25.503
1715933136.000,78.292,1.346,140.170,0.000,97.787,37.498,25.515
1715933142.000,78.252,1.346,140.170,0.000,97.029,37.525,25.513
1715933149.000,78.226,1.346,140.170,0.000,97.694,37.537,25.487
1715933155.000,78.242,1.346,140.170,0.000,97.286,37.525,25.472
1715933162.000,78.190,1.346,140.170,0.000,96.779,37.507,25.451
1715933168.000,78.179,1.346,140.170,0.000,97.495,37.485,25.444
1715933175.000,78.137,1.346,140.170,0.000,96.657,37.440,25.429
1715933182.000,78.093,1.346,140.170,0.000,96.768,37.481,25.452
1715933188.000,78.116,1.346,140.170,0.000,97.135,37.506,25.491
1715933195.000,78.045,1.346,140.170,0.000,97.242,37.511,25.517
1715933201.000,78.041,1.346,140.170,0.000,96.475,37.446,25.507
1715933208.000,78.003,1.346,140.170,0.000,96.887,37.315,25.489
1715933214.000,77.963,1.346,140.170,0.000,97.323,37.414,25.475
1715933221.000,77.996,1.346,140.170,0.000,96.192,37.383,25.463
1715933227.000,77.990,1.346,140.170,0.000,96.747,37.394,25.459
1715933234.000,77.816,1.342,140.167,0.000,96.806,37.447,25.467
1715933241.000,77.864,1.312,140.148,0.000,96.502,37.480,25.496
1715933247.000,78.017,1.274,140.125,0.000,96.463,37.480,25.542
1715933254.000,78.124,1.274,140.125,0.000,97.413,37.431,25.544
1715933260.000,78.251,1.274,140.125,0.000,97.006,37.369,25.526
1715933267.000,78.337,1.274,140.125,0.000,97.036,37.253,25.473
1715933273.000,78.490,1.274,140.125,0.000,97.101,37.109,25.421
1715933280.000,78.580,1.274,140.125,0.000,97.424,37.086,25.369
1715933287.000,78.697,1.274,140.125,0.000,97.463,37.007,25.336
1715933293.000,78.827,1.274,140.125,0.000,97.415,36.958,25.308
1715933300.000,78.874,1.274,140.125,0.000,97.668,36.926,25.303
1715933306.000,78.977,1.274,140.125,0.000,97.689,36.915,25.323
1715933313.000,79.066,1.274,140.125,0.000,96.182,36.920,25.358
1715933319.000,79.149,1.274,140.125,0.000,96.572,37.000,25.413
1715933326.000,79.251,1.274,140.125,0.000,96.326,37.049,25.470
1715933333.000,79.292,1.274,140.125,0.000,96.876,37.080,25.502
1715933339.000,79.402,1.274,140.125,0.000,97.422,37.071,25.517
1715933346.000,79.496,1.274,140.125,0.000,97.728,37.045,25.518
1715933352.000,79.564,1.274,140.125,0.000,97.833,37.045,25.506
1715933359.000,79.646,1.274,140.125,0.000,97.795,37.019,25.502
1715933365.000,79.722,1.274,140.125,0.000,97.572,37.008,25.477
1715933372.000,79.759,1.274,140.125,0.000,96.890,37.010,25.452
1715933379.000,79.875,1.274,140.125,0.000,96.583,36.995,25.450
1715933385.000,79.952,1.274,140.125,0.000,95.775,37.012,25.457
1715933392.000,79.990,1.274,140.125,0.000,97.293,37.016,25.469
1715933398.000,80.062,1.274,140.125,0.000,96.860,37.022,25.476
1715933405.000,80.120,1.274,140.125,0.000,97.000,36.927,25.484
1715933411.000,80.192,1.274,140.125,0.000,97.435,36.971,25.488
1715933418.000,80.265,1.274,140.125,0.000,97.701,36.997,25.483
1715933424.000,80.323,1.274,140.125,0.000,98.237,37.001,25.475
1715933431.000,80.365,1.274,140.125,0.000,97.433,37.016,25.478
1715933438.000,80.426,1.274,140.125,0.000,96.297,37.010,25.478
1715933444.000,80.491,1.274,140.125,0.000,95.367,37.048,25.489
1715933451.000,80.529,1.274,140.125,0.000,96.089,37.031,25.487
1715933457.000,80.584,1.274,140.125,0.000,97.199,37.021,25.491
1715933464.000,80.646,1.274,140.125,0.000,97.259,37.046,25.506
1715933470.000,80.702,1.274,140.125,0.000,97.657,36.996,25.528
1715933477.000,80.743,1.274,140.125,0.000,98.258,37.017,25.530
1715933484.000,80.809,1.274,140.125,0.000,97.956,37.003,25.523
1715933490.000,80.828,1.274,140.125,0.000,97.996,37.002,25.520
1715933497.000,80.884,1.274,140.125,0.000,97.596,36.979,25.529
1715933503.000,80.932,1.274,140.125,0.000,97.865,36.988,25.527
1715933510.000,81.006,1.274,140.125,0.000,97.539,36.990,25.533
1715933516.000,81.013,1.274,140.125,0.000,98.010,36.991,25.539
1715933523.000,81.087,1.274,140.125,0.000,98.223,37.027,25.566
1715933530.000,81.103,1.274,140.125,0.000,98.443,37.040,25.600
1715933536.000,81.163,1.274,140.125,0.000,98.275,37.086,25.625
1715933543.000,81.190,1.274,140.125,0.000,97.799,37.091,25.629
1715933549.000,81.210,1.274,140.125,0.000,98.528,37.067,25.613
1715933556.000,81.252,1.274,140.125,0.000,98.393,37.071,25.600
1715933562.000,81.305,1.274,140.125,0.000,98.401,37.072,25.590
1715933569.000,81.345,1.274,140.125,0.000,97.021,37.025,25.559
1715933576.000,81.373,1.274,140.125,0.000,96.492,37.021,25.535
1715933582.000,81.416,1.274,140.125,0.000,96.010,36.931,25.515
1715933589.000,81.450,1.274,140.125,0.000,95.109,36.879,25.506
1715933595.000,81.483,1.274,140.125,0.000,96.064,36.968,25.501
1715933602.000,81.529,1.274,140.125,0.000,96.407,37.009,25.529
1715933608.000,81.557,1.274,140.125,0.000,97.060,37.050,25.565
1715933615.000,81.594,1.274,140.125,0.000,97.210,37.077,25.627
1715933622.000,81.630,1.274,140.125,0.000,97.309,37.075,25.667
1715933628.000,81.665,1.274,140.125,0.000,97.224,37.097,25.683
1715933635.000,81.688,1.274,140.125,0.000,96.632,37.086,25.676
1715933641.000,81.728,1.274,140.125,0.000,97.014,37.046,25.669
1715933648.000,81.720,1.274,140.125,0.000,97.266,37.050,25.656
1715933654.000,81.771,1.274,140.125,0.000,95.800,36.981,25.654
1715933661.000,81.830,1.274,140.125,0.000,96.743,37.046,25.678
1715933668.000,81.847,1.274,140.125,0.000,96.526,37.090,25.698
1715933674.000,81.908,1.274,140.125,0.000,95.850,37.072,25.730
1715933681.000,81.811,1.274,140.125,0.000,95.717,37.076,25.764
1715933687.000,82.000,1.274,140.125,0.000,96.503,37.142,25.784
1715933694.000,81.906,1.274,140.125,0.000,95.612,37.131,25.777
1715933700.000,81.935,1.274,140.125,0.000,96.591,37.153,25.761
1715933707.000,81.959,1.274,140.125,0.000,97.202,37.128,25.704
1715933714.000,82.020,1.274,140.125,0.000,96.781,37.089,25.651
1715933720.000,82.004,1.274,140.125,0.000,96.871,37.062,25.606
1715933727.000,82.090,1.274,140.125,0.000,97.598,37.044,25.589
1715933733.000,82.070,1.274,140.125,0.000,97.198,37.026,25.570
1715933740.000,82.084,1.274,140.125,0.000,96.958,37.042,25.570
1715933746.000,82.142,1.274,140.125,0.000,97.276,37.050,25.574
1715933753.000,82.131,1.274,140.125,0.000,97.124,37.089,25.597
1715933760.000,82.173,1.274,140.125,0.000,97.935,37.113,25.625
1715933766.000,82.210,1.274,140.125,0.000,98.103,37.099,25.640
1715933773.000,82.236,1.274,140.125,0.000,97.539,37.081,25.645
1715933779.000,82.251,1.274,140.125,0.000,96.275,37.104,25.655
1715933786.000,82.248,1.274,140.125,0.000,96.063,37.096,25.659
1715933792.000,82.266,1.274,140.125,0.000,96.373,37.094,25.670
1715933799.000,82.298,1.274,140.125,0.000,96.900,37.052,25.689
1715933805.000,82.319,1.274,140.125,0.000,97.563,37.099,25.686
1715933812.000,82.349,1.274,140.125,0.000,97.704,37.095,25.696
1715933819.000,82.361,1.274,140.125,0.000,97.832,37.050,25.703
1715933825.000,82.355,1.274,140.125,0.000,97.692,37.066,25.704
1715933832.000,82.402,1.274,140.125,0.000,98.046,37.096,25.698
1715933838.000,82.428,1.274,140.125,0.000,96.882,37.081,25.684
1715933845.000,82.436,1.274,140.125,0.000,96.856,37.073,25.682
1715933851.000,82.473,1.274,140.125,0.000,97.555,37.076,25.682
1715933858.000,82.452,1.274,140.125,0.000,97.106,37.093,25.687
1715933865.000,82.452,1.274,140.125,0.000,97.448,37.076,25.677
1715933871.000,82.494,1.274,140.125,0.000,98.388,37.120,25.652
1715933878.000,82.518,1.274,140.125,0.000,98.458,37.106,25.629
1715933884.000,82.538,1.274,140.125,0.000,98.330,37.057,25.604
1715933891.000,82.565,1.274,140.125,0.000,98.081,37.029,25.575
1715933897.000,82.559,1.274,140.125,0.000,97.245,36.916,25.562
1715933904.000,82.570,1.274,140.125,0.000,96.851,37.016,25.548
1715933911.000,82.612,1.274,140.125,0.000,97.615,37.038,25.551
1715933917.000,82.617,1.274,140.125,0.000,96.337,37.040,25.584
1715933924.000,82.654,1.274,140.125,0.000,95.958,37.027,25.599
1715933930.000,82.648,1.274,140.125,0.000,96.613,37.033,25.613
1715933937.000,82.658,1.274,140.125,0.000,97.125,37.059,25.629
1715933943.000,82.672,1.274,140.125,0.000,95.812,37.087,25.629
1715933950.000,82.728,1.274,140.125,0.000,96.446,37.091,25.630
1715933957.000,82.695,1.274,140.125,0.000,96.887,37.084,25.631
1715933963.000,82.727,1.274,140.125,0.000,96.640,37.024,25.636
1715933970.000,82.722,1.274,140.125,0.000,96.348,36.969,25.625
1715933976.000,82.735,1.274,140.125,0.000,97.043,37.005,25.624
1715933983.000,82.761,1.274,140.125,0.000,97.459,37.037,25.634
1715933989.000,82.771,1.274,140.125,0.000,96.715,37.069,25.651
1715933996.000,82.820,1.274,140.125,0.000,97.078,37.073,25.634
1715934003.000,82.816,1.274,140.125,0.000,96.624,37.074,25.616
1715934009.000,82.811,1.274,140.125,0.000,97.240,37.033,25.587
1715934016.000,82.829,1.274,140.125,0.000,96.648,37.024,25.558
1715934022.000,82.808,1.274,140.125,0.000,97.061,37.013,25.537
1715934029.000,82.857,1.274,140.125,0.000,97.141,36.955,25.514
1715934035.000,82.860,1.274,140.125,0.000,96.743,36.921,25.511
1715934042.000,82.915,1.274,140.125,0.000,95.339,36.849,25.526
1715934049.000,82.876,1.274,140.125,0.000,96.632,36.936,25.549
1715934055.000,82.886,1.274,140.125,0.000,97.113,36.928,25.563
1715934062.000,82.897,1.274,140.125,0.000,97.203,36.979,25.570
1715934068.000,82.909,1.274,140.125,0.000,96.600,36.999,25.582
1715934075.000,82.938,1.274,140.125,0.000,96.351,36.941,25.591
1715934081.000,82.947,1.274,140.125,0.000,94.061,36.980,25.597
1715934088.000,82.954,1.274,140.125,0.000,94.764,37.032,25.608
1715934094.000,82.965,1.274,140.125,0.000,93.340,37.017,25.602
1715934101.000,82.997,1.274,140.125,0.000,93.658,36.891,25.559
1715934108.000,83.005,1.274,140.125,0.000,94.583,36.907,25.535
1715934114.000,82.994,1.274,140.125,0.000,93.272,36.881,25.528
1715934121.000,83.003,1.274,140.125,0.000,92.328,36.850,25.503
1715934127.000,83.015,1.274,140.125,0.000,94.660,36.852,25.478
1715934134.000,83.027,1.274,140.125,0.000,95.539,36.869,25.467
1715934140.000,83.045,1.274,140.125,0.000,95.200,36.884,25.470
1715934147.000,83.046,1.274,140.125,0.000,95.790,36.935,25.511
1715934154.000,83.039,1.274,140.125,0.000,95.730,36.962,25.545
1715934160.000,83.075,1.274,140.125,0.000,94.934,36.969,25.547
1715934167.000,83.079,1.274,140.125,0.000,96.062,36.976,25.541
1715934173.000,83.083,1.274,140.125,0.000,96.100,36.987,25.553
1715934180.000,83.080,1.274,140.125,0.000,96.444,36.969,25.553
1715934186.000,83.090,1.274,140.125,0.000,96.349,36.994,25.558
1715934193.000,83.116,1.274,140.125,0.000,96.861,36.998,25.563
1715934200.000,83.109,1.274,140.125,0.000,96.528,36.955,25.563
1715934206.000,83.114,1.274,140.125,0.000,95.760,36.958,25.576
1715934213.000,83.118,1.274,140.125,0.000,96.397,37.032,25.598
1715934219.000,83.139,1.274,140.125,0.000,96.069,37.005,25.625
1715934226.000,83.187,1.274,140.125,0.000,96.162,37.078,25.643
1715934232.000,83.170,1.274,140.125,0.000,96.665,37.092,25.645
1715934239.000,83.172,1.274,140.125,0.000,96.559,37.082,25.644
1715934246.000,83.196,1.274,140.125,0.000,96.588,37.064,25.623
1715934252.000,83.183,1.274,140.125,0.000,97.308,37.055,25.601
1715934259.000,83.184,1.274,140.125,0.000,97.419,37.053,25.593
1715934265.000,83.206,1.274,140.125,0.000,96.337,37.042,25.590
1715934272.000,83.204,1.274,140.125,0.000,95.950,37.063,25.582
1715934278.000,83.233,1.274,140.125,0.000,96.926,37.052,25.566
1715934285.000,83.219,1.274,140.125,0.000,97.050,37.040,25.568
1715934292.000,83.231,1.274,140.125,0.000,96.636,37.000,25.587
1715934298.000,83.230,1.274,140.125,0.000,95.655,36.971,25.595
1715934305.000,83.243,1.274,140.125,0.000,95.491,36.923,25.609
1715934311.000,83.259,1.274,140.125,0.000,96.121,36.962,25.630
1715934318.000,83.263,1.274,140.125,0.000,94.570,36.991,25.641
1715934324.000,83.256,1.274,140.125,0.000,93.632,36.982,25.654
1715934331.000,83.247,1.274,140.125,0.000,94.070,37.006,25.657
1715934338.000,83.290,1.274,140.125,0.000,94.538,36.931,25.655
1715934344.000,83.287,1.274,140.125,0.000,94.208,36.861,25.653
1715934351.000,83.295,1.274,140.125,0.000,95.211,36.942,25.649
1715934357.000,83.307,1.274,140.125,0.000,95.828,36.998,25.632
1715934364.000,83.325,1.274,140.125,0.000,95.767,36.982,25.608
1715934370.000,83.330,1.274,140.125,0.000,95.582,36.983,25.593
1715934377.000,83.330,1.274,140.125,0.000,94.312,36.998,25.578
1715934383.000,83.325,1.274,140.125,0.000,95.095,36.980,25.562
1715934390.000,83.324,1.274,140.125,0.000,95.214,36.938,25.549
1715934397.000,83.336,1.274,140.125,0.000,95.880,36.958,25.553
1715934403.000,83.341,1.274,140.125,0.000,96.153,36.945,25.571
1715934410.000,83.346,1.274,140.125,0.000,96.247,36.952,25.544
1715934416.000,83.339,1.274,140.125,0.000,96.282,36.922,25.515
1715934423.000,83.354,1.274,140.125,0.000,96.028,36.930,25.493
1715934429.000,83.349,1.274,140.125,0.000,95.390,36.922,25.483
1715934436.000,83.366,1.274,140.125,0.000,94.784,36.919,25.481
1715934443.000,83.387,1.274,140.125,0.000,95.463,36.930,25.489
1715934449.000,83.371,1.274,140.125,0.000,94.216,36.931,25.515
1715934456.000,83.393,1.274,140.125,0.000,94.504,36.975,25.539
1715934462.000,83.422,1.274,140.125,0.000,95.079,36.999,25.562
1715934469.000,83.398,1.274,140.125,0.000,95.187,37.013,25.580
1715934475.000,83.404,1.274,140.125,0.000,95.657,37.064,25.607
1715934482.000,83.424,1.274,140.125,0.000,95.893,37.058,25.614
1715934489.000,83.397,1.274,140.125,0.000,96.204,37.070,25.605
1715934495.000,83.411,1.274,140.125,0.000,95.774,37.055,25.588
1715934502.000,83.440,1.274,140.125,0.000,94.094,37.034,25.586
1715934508.000,83.430,1.274,140.125,0.000,95.385,37.042,25.584
1715934515.000,83.428,1.274,140.125,0.000,95.549,37.043,25.585
1715934521.000,83.447,1.274,140.125,0.000,94.760,37.013,25.594
1715934528.000,83.445,1.274,140.125,0.000,94.891,37.034,25.599
1715934535.000,83.466,1.274,140.125,0.000,95.927,37.026,25.605
1715934541.000,83.456,1.274,140.125,0.000,95.633,36.985,25.611
1715934548.000,83.445,1.274,140.125,0.000,95.058,37.005,25.632
1715934554.000,83.479,1.274,140.125,0.000,95.650,36.998,25.656
1715934561.000,83.462,1.274,140.125,0.000,95.685,37.008,25.676
1715934567.000,83.466,1.274,140.125,0.000,95.522,37.045,25.685
1715934574.000,83.464,1.274,140.125,0.000,95.732,36.990,25.678
1715934581.000,83.494,1.274,140.125,0.000,95.838,36.956,25.678
1715934587.000,83.485,1.274,140.125,0.000,95.594,36.995,25.679
1715934594.000,83.494,1.274,140.125,0.000,95.909,37.061,25.681
1715934600.000,83.486,1.274,140.125,0.000,95.937,37.008,25.695
1715934607.000,83.496,1.274,140.125,0.000,96.853,37.087,25.703
1715934613.000,83.522,1.274,140.125,0.000,96.688,37.128,25.731
1715934620.000,83.504,1.274,140.125,0.000,95.832,37.124,25.739
1715934627.000,83.508,1.274,140.125,0.000,95.400,37.106,25.736
1715934633.000,83.494,1.274,140.125,0.000,95.071,37.106,25.749
1715934640.000,83.520,1.274,140.125,0.000,94.094,37.086,25.748
1715934646.000,83.503,1.274,140.125,0.000,94.585,37.059,25.737
1715934653.000,83.541,1.274,140.125,0.000,94.764,37.065,25.724
1715934659.000,83.564,1.274,140.125,0.000,94.683,37.038,25.710
